[train] t=  1000 | LossPi=-6.7857 | PiEntropy=-0.3085 | Alpha= 0.5202 | MinQ= 9.9640 | QcPiCVaR= 4.4949 | QcPi= 2.4717 | QcPiVar= 1.3533| BatchCostMean= 0.2780 | BatchCostMax= 0.9054 | BatchCostNZ= 0.4727| WinRewMean= 2717.7336 | WinCostMean= 0.2696 | Beta= 0.6714
[train] t=769000 | LossPi=-385.2207 | PiEntropy=-0.8437 | Alpha= 0.9131 | MinQ= 480.2105 | QcPiCVaR= 5.4793 | QcPi= 4.4214 | QcPiVar= 0.3813| BatchCostMean= 0.0410 | BatchCostMax= 0.8888 | BatchCostNZ= 0.1914| WinRewMean= 7191.1010 | WinCostMean= 0.0272 | Beta= 17.1955
[train] t=770000 | LossPi=-367.9989 | PiEntropy=-0.8873 | Alpha= 0.8814 | MinQ= 463.1024 | QcPiCVaR= 5.5016 | QcPi= 4.4313 | QcPiVar= 0.3881| BatchCostMean= 0.0429 | BatchCostMax= 0.8963 | BatchCostNZ= 0.2266| WinRewMean= 5826.0088 | WinCostMean= 0.0327 | Beta= 17.1443
[train] t=771000 | LossPi=-364.8996 | PiEntropy=-1.0566 | Alpha= 0.8952 | MinQ= 460.5658 | QcPiCVaR= 5.5374 | QcPi= 4.4581 | QcPiVar= 0.3959| BatchCostMean= 0.0426 | BatchCostMax= 0.8262 | BatchCostNZ= 0.2383| WinRewMean= 4896.3993 | WinCostMean= 0.0328 | Beta= 17.1056
[train] t=772000 | LossPi=-381.4050 | PiEntropy=-0.8616 | Alpha= 0.8875 | MinQ= 476.4411 | QcPiCVaR= 5.5299 | QcPi= 4.4569 | QcPiVar= 0.3944| BatchCostMean= 0.0460 | BatchCostMax= 0.8178 | BatchCostNZ= 0.2070| WinRewMean= 4892.5884 | WinCostMean= 0.0277 | Beta= 17.0475
[train] t=773000 | LossPi=-331.4423 | PiEntropy=-0.8692 | Alpha= 0.9162 | MinQ= 426.0782 | QcPiCVaR= 5.5228 | QcPi= 4.4091 | QcPiVar= 0.4235| BatchCostMean= 0.0393 | BatchCostMax= 0.7496 | BatchCostNZ= 0.1875| WinRewMean= 5765.0450 | WinCostMean= 0.0325 | Beta= 16.9912
[train] t=774000 | LossPi=-374.3326 | PiEntropy=-0.9824 | Alpha= 0.8947 | MinQ= 468.4951 | QcPiCVaR= 5.5059 | QcPi= 4.4420 | QcPiVar= 0.3848| BatchCostMean= 0.0436 | BatchCostMax= 0.6041 | BatchCostNZ= 0.2109| WinRewMean= 5485.7618 | WinCostMean= 0.0277 | Beta= 16.9426
[train] t=775000 | LossPi=-390.7806 | PiEntropy=-1.0507 | Alpha= 0.8645 | MinQ= 484.0139 | QcPiCVaR= 5.4674 | QcPi= 4.4136 | QcPiVar= 0.3772| BatchCostMean= 0.0381 | BatchCostMax= 0.6388 | BatchCostNZ= 0.1758| WinRewMean= 7092.9198 | WinCostMean= 0.0303 | Beta= 16.8866
[train] t=776000 | LossPi=-357.3470 | PiEntropy=-1.1246 | Alpha= 0.9199 | MinQ= 451.9837 | QcPiCVaR= 5.5557 | QcPi= 4.4566 | QcPiVar= 0.4134| BatchCostMean= 0.0561 | BatchCostMax= 0.9080 | BatchCostNZ= 0.2812| WinRewMean= 7119.4874 | WinCostMean= 0.0277 | Beta= 16.8480
[train] t=777000 | LossPi=-353.5417 | PiEntropy=-0.9945 | Alpha= 0.8758 | MinQ= 447.7452 | QcPiCVaR= 5.5496 | QcPi= 4.4498 | QcPiVar= 0.4142| BatchCostMean= 0.0452 | BatchCostMax= 0.6689 | BatchCostNZ= 0.2148| WinRewMean= 6688.2886 | WinCostMean= 0.0324 | Beta= 16.8180
[train] t=778000 | LossPi=-404.2633 | PiEntropy=-1.1188 | Alpha= 0.8811 | MinQ= 496.9163 | QcPiCVaR= 5.4691 | QcPi= 4.4254 | QcPiVar= 0.3702| BatchCostMean= 0.0393 | BatchCostMax= 0.6956 | BatchCostNZ= 0.2148| WinRewMean= 5312.1898 | WinCostMean= 0.0325 | Beta= 16.7609
[train] t=779000 | LossPi=-383.0743 | PiEntropy=-0.8869 | Alpha= 0.8795 | MinQ= 476.3404 | QcPiCVaR= 5.5278 | QcPi= 4.4597 | QcPiVar= 0.3872| BatchCostMean= 0.0420 | BatchCostMax= 0.7981 | BatchCostNZ= 0.1875| WinRewMean= 5085.2922 | WinCostMean= 0.0348 | Beta= 16.7311
[train] t=780000 | LossPi=-386.6539 | PiEntropy=-1.1499 | Alpha= 0.8927 | MinQ= 478.8959 | QcPiCVaR= 5.4642 | QcPi= 4.4109 | QcPiVar= 0.3737| BatchCostMean= 0.0533 | BatchCostMax= 0.7213 | BatchCostNZ= 0.2109| WinRewMean= 6128.0679 | WinCostMean= 0.0325 | Beta= 16.6933
[train] t=781000 | LossPi=-370.3142 | PiEntropy=-0.9459 | Alpha= 0.8704 | MinQ= 463.0021 | QcPiCVaR= 5.5160 | QcPi= 4.4277 | QcPiVar= 0.4068| BatchCostMean= 0.0605 | BatchCostMax= 0.7679 | BatchCostNZ= 0.2539| WinRewMean= 4213.8703 | WinCostMean= 0.0366 | Beta= 16.6542
[train] t=782000 | LossPi=-382.0322 | PiEntropy=-0.9938 | Alpha= 0.8596 | MinQ= 475.0740 | QcPiCVaR= 5.5473 | QcPi= 4.4722 | QcPiVar= 0.3952| BatchCostMean= 0.0500 | BatchCostMax= 0.8244 | BatchCostNZ= 0.2305| WinRewMean= 6068.6126 | WinCostMean= 0.0341 | Beta= 16.6184
[train] t=783000 | LossPi=-369.7462 | PiEntropy=-0.9671 | Alpha= 0.9026 | MinQ= 461.7041 | QcPiCVaR= 5.4846 | QcPi= 4.4181 | QcPiVar= 0.3847| BatchCostMean= 0.0468 | BatchCostMax= 0.5203 | BatchCostNZ= 0.2305| WinRewMean= 6664.1106 | WinCostMean= 0.0369 | Beta= 16.6074
[train] t=784000 | LossPi=-387.3850 | PiEntropy=-0.9564 | Alpha= 0.8808 | MinQ= 480.0125 | QcPiCVaR= 5.5209 | QcPi= 4.4607 | QcPiVar= 0.3812| BatchCostMean= 0.0487 | BatchCostMax= 0.5853 | BatchCostNZ= 0.2422| WinRewMean= 6577.3448 | WinCostMean= 0.0408 | Beta= 16.6252
[train] t=785000 | LossPi=-370.3062 | PiEntropy=-0.9094 | Alpha= 0.9565 | MinQ= 463.4584 | QcPiCVaR= 5.5406 | QcPi= 4.4607 | QcPiVar= 0.3968| BatchCostMean= 0.0360 | BatchCostMax= 0.8383 | BatchCostNZ= 0.1797| WinRewMean= 5635.0933 | WinCostMean= 0.0360 | Beta= 16.6556
[train] t=786000 | LossPi=-383.3190 | PiEntropy=-0.9820 | Alpha= 0.8989 | MinQ= 475.7783 | QcPiCVaR= 5.4889 | QcPi= 4.4287 | QcPiVar= 0.3786| BatchCostMean= 0.0398 | BatchCostMax= 0.7951 | BatchCostNZ= 0.1914| WinRewMean= 5467.9999 | WinCostMean= 0.0238 | Beta= 16.6841
[train] t=787000 | LossPi=-367.3934 | PiEntropy=-0.8422 | Alpha= 0.8384 | MinQ= 461.5439 | QcPiCVaR= 5.5815 | QcPi= 4.4928 | QcPiVar= 0.4058| BatchCostMean= 0.0453 | BatchCostMax= 0.7092 | BatchCostNZ= 0.2148| WinRewMean= 4759.9486 | WinCostMean= 0.0328 | Beta= 16.7417
[train] t=788000 | LossPi=-363.2439 | PiEntropy=-1.0551 | Alpha= 0.8614 | MinQ= 457.8801 | QcPiCVaR= 5.5777 | QcPi= 4.4848 | QcPiVar= 0.4046| BatchCostMean= 0.0359 | BatchCostMax= 0.8741 | BatchCostNZ= 0.1641| WinRewMean= 5330.8834 | WinCostMean= 0.0335 | Beta= 16.8039
[train] t=789000 | LossPi=-362.5627 | PiEntropy=-1.0678 | Alpha= 0.8638 | MinQ= 457.1213 | QcPiCVaR= 5.5570 | QcPi= 4.4618 | QcPiVar= 0.4122| BatchCostMean= 0.0348 | BatchCostMax= 0.6398 | BatchCostNZ= 0.1562| WinRewMean= 5809.3591 | WinCostMean= 0.0246 | Beta= 16.8502
[train] t=790000 | LossPi=-387.5192 | PiEntropy=-1.0478 | Alpha= 0.8723 | MinQ= 481.6808 | QcPiCVaR= 5.5118 | QcPi= 4.4462 | QcPiVar= 0.3855| BatchCostMean= 0.0581 | BatchCostMax= 0.7750 | BatchCostNZ= 0.2188| WinRewMean= 5956.2950 | WinCostMean= 0.0345 | Beta= 16.9177
[train] t=791000 | LossPi=-370.3544 | PiEntropy=-1.0725 | Alpha= 0.9128 | MinQ= 465.5665 | QcPiCVaR= 5.5474 | QcPi= 4.4604 | QcPiVar= 0.4054| BatchCostMean= 0.0453 | BatchCostMax= 0.7078 | BatchCostNZ= 0.2383| WinRewMean= 5782.2468 | WinCostMean= 0.0324 | Beta= 16.9870
[train] t=792000 | LossPi=-375.3064 | PiEntropy=-1.0977 | Alpha= 0.8902 | MinQ= 470.2084 | QcPiCVaR= 5.5107 | QcPi= 4.4355 | QcPiVar= 0.3942| BatchCostMean= 0.0454 | BatchCostMax= 0.8551 | BatchCostNZ= 0.1836| WinRewMean= 6332.3364 | WinCostMean= 0.0340 | Beta= 17.0441
[train] t=793000 | LossPi=-382.9970 | PiEntropy=-1.0646 | Alpha= 0.8411 | MinQ= 478.0399 | QcPiCVaR= 5.5103 | QcPi= 4.4369 | QcPiVar= 0.3948| BatchCostMean= 0.0532 | BatchCostMax= 0.8265 | BatchCostNZ= 0.2539| WinRewMean= 6059.4866 | WinCostMean= 0.0322 | Beta= 17.0858
[train] t=794000 | LossPi=-378.5196 | PiEntropy=-0.9864 | Alpha= 0.8606 | MinQ= 473.6699 | QcPiCVaR= 5.5178 | QcPi= 4.4513 | QcPiVar= 0.3859| BatchCostMean= 0.0487 | BatchCostMax= 0.5346 | BatchCostNZ= 0.2422| WinRewMean= 5670.5623 | WinCostMean= 0.0297 | Beta= 17.0905
[train] t=795000 | LossPi=-383.3806 | PiEntropy=-1.0798 | Alpha= 0.8706 | MinQ= 478.7421 | QcPiCVaR= 5.5299 | QcPi= 4.4524 | QcPiVar= 0.3961| BatchCostMean= 0.0600 | BatchCostMax= 0.7512 | BatchCostNZ= 0.2656| WinRewMean= 6823.8985 | WinCostMean= 0.0268 | Beta= 17.0747
[train] t=796000 | LossPi=-362.2888 | PiEntropy=-0.9751 | Alpha= 0.8439 | MinQ= 458.1790 | QcPiCVaR= 5.5679 | QcPi= 4.4661 | QcPiVar= 0.4173| BatchCostMean= 0.0390 | BatchCostMax= 0.9657 | BatchCostNZ= 0.1914| WinRewMean= 6214.4242 | WinCostMean= 0.0361 | Beta= 17.0743
[train] t=797000 | LossPi=-370.2698 | PiEntropy=-1.0351 | Alpha= 0.9109 | MinQ= 465.7554 | QcPiCVaR= 5.5275 | QcPi= 4.4483 | QcPiVar= 0.3965| BatchCostMean= 0.0520 | BatchCostMax= 0.6527 | BatchCostNZ= 0.2305| WinRewMean= 6970.7166 | WinCostMean= 0.0309 | Beta= 17.1039
[train] t=798000 | LossPi=-365.0896 | PiEntropy=-0.9639 | Alpha= 0.9102 | MinQ= 460.4497 | QcPiCVaR= 5.5108 | QcPi= 4.4258 | QcPiVar= 0.4007| BatchCostMean= 0.0464 | BatchCostMax= 0.6876 | BatchCostNZ= 0.2266| WinRewMean= 4473.7418 | WinCostMean= 0.0314 | Beta= 17.1449
[train] t=799000 | LossPi=-374.6271 | PiEntropy=-0.8702 | Alpha= 0.8805 | MinQ= 470.2979 | QcPiCVaR= 5.5244 | QcPi= 4.4416 | QcPiVar= 0.4009| BatchCostMean= 0.0368 | BatchCostMax= 0.8271 | BatchCostNZ= 0.1758| WinRewMean= 5972.5975 | WinCostMean= 0.0279 | Beta= 17.1790
[train] t=800000 | LossPi=-362.6201 | PiEntropy=-0.9508 | Alpha= 0.9374 | MinQ= 458.3012 | QcPiCVaR= 5.5135 | QcPi= 4.4231 | QcPiVar= 0.4059| BatchCostMean= 0.0667 | BatchCostMax= 0.7544 | BatchCostNZ= 0.2812| WinRewMean= 3904.6318 | WinCostMean= 0.0274 | Beta= 17.1924
[train] t=801000 | LossPi=-365.0074 | PiEntropy=-1.0323 | Alpha= 0.8770 | MinQ= 460.5428 | QcPiCVaR= 5.5113 | QcPi= 4.4267 | QcPiVar= 0.4012| BatchCostMean= 0.0313 | BatchCostMax= 0.7451 | BatchCostNZ= 0.1484| WinRewMean= 6201.0380 | WinCostMean= 0.0352 | Beta= 17.1702
[train] t=802000 | LossPi=-374.5183 | PiEntropy=-0.8319 | Alpha= 0.9269 | MinQ= 470.6850 | QcPiCVaR= 5.5510 | QcPi= 4.4627 | QcPiVar= 0.4088| BatchCostMean= 0.0411 | BatchCostMax= 0.5712 | BatchCostNZ= 0.2031| WinRewMean= 6746.9300 | WinCostMean= 0.0343 | Beta= 17.1854
[train] t=803000 | LossPi=-371.9821 | PiEntropy=-1.0231 | Alpha= 0.9013 | MinQ= 468.0429 | QcPiCVaR= 5.5279 | QcPi= 4.4469 | QcPiVar= 0.3982| BatchCostMean= 0.0520 | BatchCostMax= 0.7990 | BatchCostNZ= 0.2188| WinRewMean= 4555.3476 | WinCostMean= 0.0290 | Beta= 17.2106
[train] t=804000 | LossPi=-372.6267 | PiEntropy=-0.9110 | Alpha= 0.8805 | MinQ= 468.7006 | QcPiCVaR= 5.5363 | QcPi= 4.4475 | QcPiVar= 0.4060| BatchCostMean= 0.0394 | BatchCostMax= 0.5613 | BatchCostNZ= 0.1797| WinRewMean= 5631.0370 | WinCostMean= 0.0321 | Beta= 17.2085
[train] t=805000 | LossPi=-375.9416 | PiEntropy=-1.1258 | Alpha= 0.8967 | MinQ= 472.1450 | QcPiCVaR= 5.5294 | QcPi= 4.4448 | QcPiVar= 0.4024| BatchCostMean= 0.0467 | BatchCostMax= 0.7621 | BatchCostNZ= 0.2305| WinRewMean= 7600.3353 | WinCostMean= 0.0381 | Beta= 17.2159
[train] t=806000 | LossPi=-374.2600 | PiEntropy=-1.1212 | Alpha= 0.8538 | MinQ= 469.1402 | QcPiCVaR= 5.4601 | QcPi= 4.3997 | QcPiVar= 0.3793| BatchCostMean= 0.0423 | BatchCostMax= 0.7550 | BatchCostNZ= 0.2266| WinRewMean= 6558.4735 | WinCostMean= 0.0331 | Beta= 17.2016
[train] t=807000 | LossPi=-367.1223 | PiEntropy=-1.1289 | Alpha= 0.8723 | MinQ= 463.1294 | QcPiCVaR= 5.5308 | QcPi= 4.4471 | QcPiVar= 0.4003| BatchCostMean= 0.0563 | BatchCostMax= 0.7213 | BatchCostNZ= 0.2305| WinRewMean= 4717.1549 | WinCostMean= 0.0304 | Beta= 17.1806
[train] t=808000 | LossPi=-393.8220 | PiEntropy=-1.0391 | Alpha= 0.9044 | MinQ= 489.3160 | QcPiCVaR= 5.5105 | QcPi= 4.4563 | QcPiVar= 0.3769| BatchCostMean= 0.0465 | BatchCostMax= 0.6591 | BatchCostNZ= 0.2148| WinRewMean= 7446.0793 | WinCostMean= 0.0355 | Beta= 17.1589
[train] t=809000 | LossPi=-353.2368 | PiEntropy=-0.9569 | Alpha= 0.8814 | MinQ= 449.1844 | QcPiCVaR= 5.5491 | QcPi= 4.4552 | QcPiVar= 0.4054| BatchCostMean= 0.0430 | BatchCostMax= 0.6589 | BatchCostNZ= 0.2227| WinRewMean= 5735.1791 | WinCostMean= 0.0318 | Beta= 17.1387
[train] t=810000 | LossPi=-364.7328 | PiEntropy=-0.8244 | Alpha= 0.8809 | MinQ= 459.6501 | QcPiCVaR= 5.5040 | QcPi= 4.4231 | QcPiVar= 0.3979| BatchCostMean= 0.0356 | BatchCostMax= 0.7560 | BatchCostNZ= 0.1953| WinRewMean= 3684.2483 | WinCostMean= 0.0310 | Beta= 17.1132
[train] t=811000 | LossPi=-375.3627 | PiEntropy=-1.1113 | Alpha= 0.8782 | MinQ= 470.1779 | QcPiCVaR= 5.5033 | QcPi= 4.4387 | QcPiVar= 0.3834| BatchCostMean= 0.0420 | BatchCostMax= 0.6157 | BatchCostNZ= 0.2148| WinRewMean= 5135.1723 | WinCostMean= 0.0312 | Beta= 17.0515
[train] t=812000 | LossPi=-373.3873 | PiEntropy=-0.9112 | Alpha= 0.9216 | MinQ= 467.7675 | QcPiCVaR= 5.4986 | QcPi= 4.4255 | QcPiVar= 0.3928| BatchCostMean= 0.0461 | BatchCostMax= 0.5997 | BatchCostNZ= 0.2305| WinRewMean= 3373.7186 | WinCostMean= 0.0265 | Beta= 17.0117
[train] t=813000 | LossPi=-368.6649 | PiEntropy=-1.0658 | Alpha= 0.8684 | MinQ= 462.6083 | QcPiCVaR= 5.4899 | QcPi= 4.4243 | QcPiVar= 0.3847| BatchCostMean= 0.0420 | BatchCostMax= 0.5155 | BatchCostNZ= 0.2031| WinRewMean= 6451.8902 | WinCostMean= 0.0346 | Beta= 16.9434
[train] t=814000 | LossPi=-377.3428 | PiEntropy=-1.0956 | Alpha= 0.8771 | MinQ= 470.4890 | QcPiCVaR= 5.4734 | QcPi= 4.4097 | QcPiVar= 0.3835| BatchCostMean= 0.0458 | BatchCostMax= 0.8442 | BatchCostNZ= 0.2266| WinRewMean= 5409.1605 | WinCostMean= 0.0308 | Beta= 16.8424
[train] t=815000 | LossPi=-393.1551 | PiEntropy=-1.0318 | Alpha= 0.8465 | MinQ= 485.9341 | QcPiCVaR= 5.4871 | QcPi= 4.4313 | QcPiVar= 0.3792| BatchCostMean= 0.0465 | BatchCostMax= 0.6405 | BatchCostNZ= 0.2344| WinRewMean= 4992.8662 | WinCostMean= 0.0305 | Beta= 16.7494
[train] t=816000 | LossPi=-378.3386 | PiEntropy=-1.1022 | Alpha= 0.8286 | MinQ= 470.6426 | QcPiCVaR= 5.4857 | QcPi= 4.4222 | QcPiVar= 0.3852| BatchCostMean= 0.0505 | BatchCostMax= 0.8315 | BatchCostNZ= 0.2344| WinRewMean= 6828.2361 | WinCostMean= 0.0339 | Beta= 16.6598
[train] t=817000 | LossPi=-385.3406 | PiEntropy=-1.0577 | Alpha= 0.8494 | MinQ= 477.5027 | QcPiCVaR= 5.5006 | QcPi= 4.4476 | QcPiVar= 0.3728| BatchCostMean= 0.0463 | BatchCostMax= 0.6093 | BatchCostNZ= 0.2109| WinRewMean= 5361.5795 | WinCostMean= 0.0295 | Beta= 16.5917
[train] t=818000 | LossPi=-386.5328 | PiEntropy=-1.0843 | Alpha= 0.9096 | MinQ= 478.1900 | QcPiCVaR= 5.4856 | QcPi= 4.4257 | QcPiVar= 0.3797| BatchCostMean= 0.0423 | BatchCostMax= 0.5574 | BatchCostNZ= 0.1992| WinRewMean= 5138.2587 | WinCostMean= 0.0300 | Beta= 16.5289
[train] t=819000 | LossPi=-365.9260 | PiEntropy=-0.8069 | Alpha= 0.8793 | MinQ= 457.1096 | QcPiCVaR= 5.4885 | QcPi= 4.4045 | QcPiVar= 0.3987| BatchCostMean= 0.0429 | BatchCostMax= 0.9049 | BatchCostNZ= 0.2109| WinRewMean= 5609.0114 | WinCostMean= 0.0314 | Beta= 16.4843
[train] t=820000 | LossPi=-363.5832 | PiEntropy=-1.0051 | Alpha= 0.8747 | MinQ= 456.1313 | QcPiCVaR= 5.5705 | QcPi= 4.4738 | QcPiVar= 0.4087| BatchCostMean= 0.0528 | BatchCostMax= 0.6660 | BatchCostNZ= 0.2227| WinRewMean= 6817.0544 | WinCostMean= 0.0359 | Beta= 16.4560
[train] t=821000 | LossPi=-379.9841 | PiEntropy=-0.9802 | Alpha= 0.8996 | MinQ= 471.7980 | QcPiCVaR= 5.5211 | QcPi= 4.4477 | QcPiVar= 0.3912| BatchCostMean= 0.0425 | BatchCostMax= 0.6077 | BatchCostNZ= 0.1914| WinRewMean= 6583.5985 | WinCostMean= 0.0353 | Beta= 16.4701
[train] t=822000 | LossPi=-375.2459 | PiEntropy=-0.9474 | Alpha= 0.8501 | MinQ= 466.3861 | QcPiCVaR= 5.4930 | QcPi= 4.4113 | QcPiVar= 0.4001| BatchCostMean= 0.0266 | BatchCostMax= 0.4836 | BatchCostNZ= 0.1523| WinRewMean= 4141.9910 | WinCostMean= 0.0252 | Beta= 16.4454
[train] t=823000 | LossPi=-370.7225 | PiEntropy=-1.0100 | Alpha= 0.8410 | MinQ= 461.8206 | QcPiCVaR= 5.4969 | QcPi= 4.4160 | QcPiVar= 0.3970| BatchCostMean= 0.0457 | BatchCostMax= 0.7869 | BatchCostNZ= 0.1836| WinRewMean= 5820.7929 | WinCostMean= 0.0361 | Beta= 16.4182
[train] t=824000 | LossPi=-373.4712 | PiEntropy=-1.0582 | Alpha= 0.8849 | MinQ= 465.8214 | QcPiCVaR= 5.5729 | QcPi= 4.4872 | QcPiVar= 0.4008| BatchCostMean= 0.0410 | BatchCostMax= 0.6404 | BatchCostNZ= 0.2148| WinRewMean= 5231.1696 | WinCostMean= 0.0392 | Beta= 16.4033
[train] t=825000 | LossPi=-387.7189 | PiEntropy=-1.1337 | Alpha= 0.8697 | MinQ= 479.8146 | QcPiCVaR= 5.5389 | QcPi= 4.4731 | QcPiVar= 0.3848| BatchCostMean= 0.0369 | BatchCostMax= 0.8914 | BatchCostNZ= 0.1992| WinRewMean= 5772.1297 | WinCostMean= 0.0444 | Beta= 16.4492
[train] t=826000 | LossPi=-380.0024 | PiEntropy=-1.1059 | Alpha= 0.8740 | MinQ= 472.1078 | QcPiCVaR= 5.5283 | QcPi= 4.4566 | QcPiVar= 0.3905| BatchCostMean= 0.0477 | BatchCostMax= 0.5071 | BatchCostNZ= 0.2344| WinRewMean= 4685.5615 | WinCostMean= 0.0269 | Beta= 16.4860
[train] t=827000 | LossPi=-354.6286 | PiEntropy=-1.0082 | Alpha= 0.8709 | MinQ= 447.4671 | QcPiCVaR= 5.5647 | QcPi= 4.4635 | QcPiVar= 0.4124| BatchCostMean= 0.0490 | BatchCostMax= 0.8340 | BatchCostNZ= 0.1953| WinRewMean= 4682.0809 | WinCostMean= 0.0371 | Beta= 16.5256
[train] t=828000 | LossPi=-392.9276 | PiEntropy=-0.8395 | Alpha= 0.8794 | MinQ= 485.2961 | QcPiCVaR= 5.5321 | QcPi= 4.4736 | QcPiVar= 0.3802| BatchCostMean= 0.0432 | BatchCostMax= 0.8624 | BatchCostNZ= 0.2109| WinRewMean= 5664.1630 | WinCostMean= 0.0300 | Beta= 16.5635
[train] t=829000 | LossPi=-382.2970 | PiEntropy=-0.9404 | Alpha= 0.8806 | MinQ= 475.0137 | QcPiCVaR= 5.5396 | QcPi= 4.4790 | QcPiVar= 0.3780| BatchCostMean= 0.0505 | BatchCostMax= 0.5424 | BatchCostNZ= 0.2461| WinRewMean= 5299.4634 | WinCostMean= 0.0378 | Beta= 16.5875
[train] t=830000 | LossPi=-374.0766 | PiEntropy=-0.9541 | Alpha= 0.8536 | MinQ= 466.2199 | QcPiCVaR= 5.5053 | QcPi= 4.4356 | QcPiVar= 0.3882| BatchCostMean= 0.0378 | BatchCostMax= 0.8436 | BatchCostNZ= 0.1953| WinRewMean= 5481.2780 | WinCostMean= 0.0378 | Beta= 16.5894
[train] t=831000 | LossPi=-366.5468 | PiEntropy=-1.0368 | Alpha= 0.8996 | MinQ= 459.1403 | QcPiCVaR= 5.5285 | QcPi= 4.4478 | QcPiVar= 0.3972| BatchCostMean= 0.0407 | BatchCostMax= 0.7366 | BatchCostNZ= 0.1836| WinRewMean= 4863.1532 | WinCostMean= 0.0279 | Beta= 16.5796
[train] t=832000 | LossPi=-392.5083 | PiEntropy=-1.0671 | Alpha= 0.9095 | MinQ= 484.5678 | QcPiCVaR= 5.4963 | QcPi= 4.4522 | QcPiVar= 0.3695| BatchCostMean= 0.0399 | BatchCostMax= 0.5247 | BatchCostNZ= 0.1953| WinRewMean= 5373.9940 | WinCostMean= 0.0367 | Beta= 16.5726
[train] t=833000 | LossPi=-371.1202 | PiEntropy=-0.9268 | Alpha= 0.8826 | MinQ= 464.7216 | QcPiCVaR= 5.5932 | QcPi= 4.5075 | QcPiVar= 0.4024| BatchCostMean= 0.0581 | BatchCostMax= 0.8761 | BatchCostNZ= 0.2422| WinRewMean= 5766.7148 | WinCostMean= 0.0285 | Beta= 16.5885
[train] t=834000 | LossPi=-380.4752 | PiEntropy=-0.9547 | Alpha= 0.8510 | MinQ= 473.7781 | QcPiCVaR= 5.5759 | QcPi= 4.4955 | QcPiVar= 0.3982| BatchCostMean= 0.0484 | BatchCostMax= 0.8662 | BatchCostNZ= 0.2227| WinRewMean= 7369.0383 | WinCostMean= 0.0354 | Beta= 16.5875
[train] t=835000 | LossPi=-358.7972 | PiEntropy=-0.9539 | Alpha= 0.8481 | MinQ= 452.0530 | QcPiCVaR= 5.5698 | QcPi= 4.4776 | QcPiVar= 0.4073| BatchCostMean= 0.0454 | BatchCostMax= 0.7255 | BatchCostNZ= 0.1836| WinRewMean= 5838.3843 | WinCostMean= 0.0305 | Beta= 16.5979
[train] t=836000 | LossPi=-393.5873 | PiEntropy=-1.0404 | Alpha= 0.8716 | MinQ= 486.6531 | QcPiCVaR= 5.5490 | QcPi= 4.4888 | QcPiVar= 0.3827| BatchCostMean= 0.0420 | BatchCostMax= 0.5847 | BatchCostNZ= 0.2148| WinRewMean= 6253.4871 | WinCostMean= 0.0326 | Beta= 16.6081
[train] t=837000 | LossPi=-369.7606 | PiEntropy=-0.8628 | Alpha= 0.9009 | MinQ= 463.2730 | QcPiCVaR= 5.5771 | QcPi= 4.4847 | QcPiVar= 0.4101| BatchCostMean= 0.0406 | BatchCostMax= 0.6067 | BatchCostNZ= 0.2031| WinRewMean= 5737.6117 | WinCostMean= 0.0312 | Beta= 16.6278
[train] t=838000 | LossPi=-382.2129 | PiEntropy=-0.9967 | Alpha= 0.8547 | MinQ= 475.4255 | QcPiCVaR= 5.5362 | QcPi= 4.4691 | QcPiVar= 0.3865| BatchCostMean= 0.0504 | BatchCostMax= 0.6411 | BatchCostNZ= 0.2383| WinRewMean= 2102.1867 | WinCostMean= 0.0311 | Beta= 16.6830
[train] t=839000 | LossPi=-397.6394 | PiEntropy=-1.0242 | Alpha= 0.9021 | MinQ= 491.2126 | QcPiCVaR= 5.5291 | QcPi= 4.4897 | QcPiVar= 0.3657| BatchCostMean= 0.0480 | BatchCostMax= 0.8106 | BatchCostNZ= 0.2383| WinRewMean= 4782.3341 | WinCostMean= 0.0351 | Beta= 16.7568
[train] t=840000 | LossPi=-387.4607 | PiEntropy=-1.0184 | Alpha= 0.8513 | MinQ= 481.8922 | QcPiCVaR= 5.5548 | QcPi= 4.4843 | QcPiVar= 0.3929| BatchCostMean= 0.0477 | BatchCostMax= 0.6789 | BatchCostNZ= 0.2031| WinRewMean= 5237.0721 | WinCostMean= 0.0358 | Beta= 16.8440
[train] t=841000 | LossPi=-384.9007 | PiEntropy=-1.0259 | Alpha= 0.8830 | MinQ= 478.5561 | QcPiCVaR= 5.4830 | QcPi= 4.4340 | QcPiVar= 0.3698| BatchCostMean= 0.0508 | BatchCostMax= 0.8889 | BatchCostNZ= 0.2188| WinRewMean= 7231.5213 | WinCostMean= 0.0336 | Beta= 16.9159
[train] t=842000 | LossPi=-388.9029 | PiEntropy=-1.0034 | Alpha= 0.9039 | MinQ= 483.9074 | QcPiCVaR= 5.5382 | QcPi= 4.4780 | QcPiVar= 0.3824| BatchCostMean= 0.0454 | BatchCostMax= 0.7211 | BatchCostNZ= 0.2227| WinRewMean= 6897.4248 | WinCostMean= 0.0299 | Beta= 16.9908
[train] t=843000 | LossPi=-365.8129 | PiEntropy=-0.9661 | Alpha= 0.9019 | MinQ= 461.4444 | QcPiCVaR= 5.5536 | QcPi= 4.4641 | QcPiVar= 0.4071| BatchCostMean= 0.0454 | BatchCostMax= 0.7950 | BatchCostNZ= 0.1953| WinRewMean= 5005.3169 | WinCostMean= 0.0322 | Beta= 17.0627
