[train] t=455000 | LossPi=-461.7224 | PiEntropy=-0.9853 | Alpha= 1.1268 | MinQ= 579.0669 | QcPiCVaR= 5.9383 | QcPi= 5.8061 | QcPiVar= 0.4624| BatchCostMean= 0.0791 | BatchCostMax= 0.6826 | BatchCostNZ= 0.3359| WinRewMean= 7531.1881 | WinCostMean= 0.0535 | Beta= 19.5738
[train] t=456000 | LossPi=-453.6414 | PiEntropy=-0.9539 | Alpha= 1.0743 | MinQ= 571.4170 | QcPiCVaR= 5.9678 | QcPi= 5.8367 | QcPiVar= 0.4537| BatchCostMean= 0.0795 | BatchCostMax= 0.7466 | BatchCostNZ= 0.3203| WinRewMean= 7439.1415 | WinCostMean= 0.0527 | Beta= 19.5633
[train] t=457000 | LossPi=-457.3546 | PiEntropy=-0.9554 | Alpha= 1.0391 | MinQ= 575.2721 | QcPiCVaR= 5.9773 | QcPi= 5.8445 | QcPiVar= 0.4662| BatchCostMean= 0.0875 | BatchCostMax= 0.6449 | BatchCostNZ= 0.3477| WinRewMean= 7636.0894 | WinCostMean= 0.0494 | Beta= 19.5616
[train] t=458000 | LossPi=-460.8725 | PiEntropy=-1.0111 | Alpha= 1.1000 | MinQ= 578.3052 | QcPiCVaR= 5.9500 | QcPi= 5.8169 | QcPiVar= 0.4694| BatchCostMean= 0.0730 | BatchCostMax= 0.5038 | BatchCostNZ= 0.3359| WinRewMean= 7224.8506 | WinCostMean= 0.0544 | Beta= 19.5497
[train] t=459000 | LossPi=-458.1055 | PiEntropy=-0.9997 | Alpha= 1.0908 | MinQ= 575.4729 | QcPiCVaR= 5.9435 | QcPi= 5.8114 | QcPiVar= 0.4626| BatchCostMean= 0.0678 | BatchCostMax= 0.6450 | BatchCostNZ= 0.3203| WinRewMean= 7171.7526 | WinCostMean= 0.0541 | Beta= 19.5636
[train] t=460000 | LossPi=-460.9916 | PiEntropy=-0.9573 | Alpha= 1.0480 | MinQ= 577.9227 | QcPiCVaR= 5.9320 | QcPi= 5.7990 | QcPiVar= 0.4697| BatchCostMean= 0.0816 | BatchCostMax= 0.7632 | BatchCostNZ= 0.3633| WinRewMean= 7129.0433 | WinCostMean= 0.0525 | Beta= 19.5426
[train] t=461000 | LossPi=-455.8732 | PiEntropy=-1.0251 | Alpha= 1.1024 | MinQ= 573.6013 | QcPiCVaR= 5.9669 | QcPi= 5.8340 | QcPiVar= 0.4680| BatchCostMean= 0.0870 | BatchCostMax= 0.6950 | BatchCostNZ= 0.3438| WinRewMean= 6944.9154 | WinCostMean= 0.0596 | Beta= 19.5407
[train] t=462000 | LossPi=-456.9796 | PiEntropy=-0.9995 | Alpha= 1.0827 | MinQ= 575.0488 | QcPiCVaR= 5.9794 | QcPi= 5.8464 | QcPiVar= 0.4689| BatchCostMean= 0.0956 | BatchCostMax= 0.6020 | BatchCostNZ= 0.4023| WinRewMean= 7101.5375 | WinCostMean= 0.0622 | Beta= 19.5651
[train] t=463000 | LossPi=-459.5759 | PiEntropy=-0.9816 | Alpha= 1.1408 | MinQ= 576.8552 | QcPiCVaR= 5.9378 | QcPi= 5.8049 | QcPiVar= 0.4692| BatchCostMean= 0.0679 | BatchCostMax= 0.4887 | BatchCostNZ= 0.3125| WinRewMean= 6227.0179 | WinCostMean= 0.0546 | Beta= 19.5627
[train] t=464000 | LossPi=-452.0369 | PiEntropy=-1.0713 | Alpha= 1.1135 | MinQ= 570.3110 | QcPiCVaR= 5.9898 | QcPi= 5.8584 | QcPiVar= 0.4552| BatchCostMean= 0.0866 | BatchCostMax= 0.5662 | BatchCostNZ= 0.3828| WinRewMean= 6593.1912 | WinCostMean= 0.0568 | Beta= 19.5469
[train] t=465000 | LossPi=-459.7092 | PiEntropy=-1.0865 | Alpha= 1.0789 | MinQ= 576.8918 | QcPiCVaR= 5.9367 | QcPi= 5.8032 | QcPiVar= 0.4724| BatchCostMean= 0.0766 | BatchCostMax= 0.6625 | BatchCostNZ= 0.3086| WinRewMean= 6927.8205 | WinCostMean= 0.0581 | Beta= 19.5413
[train] t=466000 | LossPi=-461.2025 | PiEntropy=-1.0572 | Alpha= 1.0966 | MinQ= 578.6665 | QcPiCVaR= 5.9572 | QcPi= 5.8247 | QcPiVar= 0.4650| BatchCostMean= 0.0780 | BatchCostMax= 0.6532 | BatchCostNZ= 0.3438| WinRewMean= 8730.9490 | WinCostMean= 0.0519 | Beta= 19.5234
[train] t=467000 | LossPi=-455.9193 | PiEntropy=-0.9617 | Alpha= 1.1129 | MinQ= 572.9962 | QcPiCVaR= 5.9460 | QcPi= 5.8139 | QcPiVar= 0.4614| BatchCostMean= 0.0701 | BatchCostMax= 0.5055 | BatchCostNZ= 0.3047| WinRewMean= 7956.9944 | WinCostMean= 0.0522 | Beta= 19.5101
[train] t=468000 | LossPi=-458.2675 | PiEntropy=-0.8952 | Alpha= 1.0890 | MinQ= 575.5433 | QcPiCVaR= 5.9462 | QcPi= 5.8128 | QcPiVar= 0.4721| BatchCostMean= 0.0896 | BatchCostMax= 0.6867 | BatchCostNZ= 0.3672| WinRewMean= 7803.3520 | WinCostMean= 0.0598 | Beta= 19.5590
[train] t=469000 | LossPi=-460.0554 | PiEntropy=-0.9862 | Alpha= 1.0724 | MinQ= 577.7192 | QcPiCVaR= 5.9526 | QcPi= 5.8203 | QcPiVar= 0.4639| BatchCostMean= 0.0622 | BatchCostMax= 0.6099 | BatchCostNZ= 0.2695| WinRewMean= 7166.2597 | WinCostMean= 0.0506 | Beta= 19.5891
[train] t=470000 | LossPi=-454.1743 | PiEntropy=-0.8538 | Alpha= 1.1019 | MinQ= 571.7859 | QcPiCVaR= 5.9560 | QcPi= 5.8242 | QcPiVar= 0.4592| BatchCostMean= 0.0777 | BatchCostMax= 0.5854 | BatchCostNZ= 0.3242| WinRewMean= 7361.8832 | WinCostMean= 0.0481 | Beta= 19.5887
[train] t=471000 | LossPi=-462.0798 | PiEntropy=-0.9779 | Alpha= 1.1055 | MinQ= 579.5800 | QcPiCVaR= 5.9396 | QcPi= 5.8064 | QcPiVar= 0.4723| BatchCostMean= 0.0644 | BatchCostMax= 0.5652 | BatchCostNZ= 0.3281| WinRewMean= 6931.4726 | WinCostMean= 0.0472 | Beta= 19.6003
[train] t=472000 | LossPi=-456.6623 | PiEntropy=-1.0773 | Alpha= 1.0953 | MinQ= 573.7372 | QcPiCVaR= 5.9219 | QcPi= 5.7899 | QcPiVar= 0.4607| BatchCostMean= 0.0832 | BatchCostMax= 0.5556 | BatchCostNZ= 0.3633| WinRewMean= 6358.9589 | WinCostMean= 0.0573 | Beta= 19.5706
[train] t=473000 | LossPi=-452.1879 | PiEntropy=-1.0025 | Alpha= 1.0551 | MinQ= 569.6610 | QcPiCVaR= 5.9610 | QcPi= 5.8298 | QcPiVar= 0.4541| BatchCostMean= 0.0754 | BatchCostMax= 0.6890 | BatchCostNZ= 0.2812| WinRewMean= 6645.8565 | WinCostMean= 0.0613 | Beta= 19.5295
[train] t=474000 | LossPi=-461.3017 | PiEntropy=-1.0102 | Alpha= 1.0696 | MinQ= 578.2122 | QcPiCVaR= 5.9430 | QcPi= 5.8083 | QcPiVar= 0.4840| BatchCostMean= 0.0890 | BatchCostMax= 0.6809 | BatchCostNZ= 0.3750| WinRewMean= 8282.7424 | WinCostMean= 0.0547 | Beta= 19.4900
[train] t=475000 | LossPi=-460.7804 | PiEntropy=-0.9261 | Alpha= 1.1026 | MinQ= 577.2267 | QcPiCVaR= 5.9352 | QcPi= 5.8027 | QcPiVar= 0.4649| BatchCostMean= 0.0753 | BatchCostMax= 0.5986 | BatchCostNZ= 0.3242| WinRewMean= 7915.7302 | WinCostMean= 0.0481 | Beta= 19.4476
[train] t=476000 | LossPi=-459.2859 | PiEntropy=-1.0712 | Alpha= 1.0342 | MinQ= 575.5403 | QcPiCVaR= 5.9328 | QcPi= 5.8008 | QcPiVar= 0.4612| BatchCostMean= 0.0749 | BatchCostMax= 0.6919 | BatchCostNZ= 0.3359| WinRewMean= 6406.4133 | WinCostMean= 0.0531 | Beta= 19.4084
[train] t=477000 | LossPi=-458.1431 | PiEntropy=-1.0019 | Alpha= 1.0787 | MinQ= 574.6426 | QcPiCVaR= 5.9607 | QcPi= 5.8281 | QcPiVar= 0.4649| BatchCostMean= 0.0853 | BatchCostMax= 0.5919 | BatchCostNZ= 0.3555| WinRewMean= 7644.8664 | WinCostMean= 0.0564 | Beta= 19.3634
[train] t=478000 | LossPi=-456.9696 | PiEntropy=-0.9597 | Alpha= 1.0673 | MinQ= 572.3107 | QcPiCVaR= 5.9148 | QcPi= 5.7824 | QcPiVar= 0.4643| BatchCostMean= 0.0778 | BatchCostMax= 0.6604 | BatchCostNZ= 0.3555| WinRewMean= 7288.1478 | WinCostMean= 0.0524 | Beta= 19.3271
[train] t=479000 | LossPi=-462.8892 | PiEntropy=-0.8711 | Alpha= 1.0949 | MinQ= 578.4474 | QcPiCVaR= 5.9375 | QcPi= 5.8039 | QcPiVar= 0.4736| BatchCostMean= 0.0833 | BatchCostMax= 0.7136 | BatchCostNZ= 0.3555| WinRewMean= 7082.8612 | WinCostMean= 0.0541 | Beta= 19.3019
[train] t=480000 | LossPi=-464.2410 | PiEntropy=-1.0942 | Alpha= 1.1102 | MinQ= 580.2554 | QcPiCVaR= 5.9507 | QcPi= 5.8171 | QcPiVar= 0.4743| BatchCostMean= 0.0837 | BatchCostMax= 0.5838 | BatchCostNZ= 0.3711| WinRewMean= 7330.1141 | WinCostMean= 0.0593 | Beta= 19.2916
[train] t=481000 | LossPi=-462.5013 | PiEntropy=-0.9260 | Alpha= 1.0910 | MinQ= 578.2967 | QcPiCVaR= 5.9500 | QcPi= 5.8164 | QcPiVar= 0.4742| BatchCostMean= 0.0703 | BatchCostMax= 0.5954 | BatchCostNZ= 0.3281| WinRewMean= 7359.6812 | WinCostMean= 0.0587 | Beta= 19.2915
[train] t=482000 | LossPi=-457.4761 | PiEntropy=-0.9768 | Alpha= 1.0594 | MinQ= 573.1290 | QcPiCVaR= 5.9376 | QcPi= 5.8050 | QcPiVar= 0.4663| BatchCostMean= 0.0929 | BatchCostMax= 0.6128 | BatchCostNZ= 0.3867| WinRewMean= 6218.5678 | WinCostMean= 0.0572 | Beta= 19.3036
[train] t=483000 | LossPi=-459.8074 | PiEntropy=-0.7871 | Alpha= 1.0620 | MinQ= 574.9055 | QcPiCVaR= 5.9215 | QcPi= 5.7884 | QcPiVar= 0.4705| BatchCostMean= 0.0675 | BatchCostMax= 0.8175 | BatchCostNZ= 0.3008| WinRewMean= 7588.4444 | WinCostMean= 0.0516 | Beta= 19.2961
[train] t=484000 | LossPi=-466.8807 | PiEntropy=-1.0436 | Alpha= 1.1105 | MinQ= 582.4000 | QcPiCVaR= 5.9226 | QcPi= 5.7883 | QcPiVar= 0.4806| BatchCostMean= 0.0740 | BatchCostMax= 0.5794 | BatchCostNZ= 0.3438| WinRewMean= 6970.3917 | WinCostMean= 0.0562 | Beta= 19.3092
[train] t=485000 | LossPi=-462.3765 | PiEntropy=-1.0233 | Alpha= 1.0444 | MinQ= 578.3290 | QcPiCVaR= 5.9394 | QcPi= 5.8055 | QcPiVar= 0.4768| BatchCostMean= 0.0804 | BatchCostMax= 0.6192 | BatchCostNZ= 0.3398| WinRewMean= 7559.1558 | WinCostMean= 0.0489 | Beta= 19.3427
[train] t=486000 | LossPi=-465.6083 | PiEntropy=-0.8528 | Alpha= 1.0589 | MinQ= 582.0220 | QcPiCVaR= 5.9498 | QcPi= 5.8157 | QcPiVar= 0.4797| BatchCostMean= 0.0778 | BatchCostMax= 0.9219 | BatchCostNZ= 0.3281| WinRewMean= 6850.2999 | WinCostMean= 0.0528 | Beta= 19.4141
[train] t=487000 | LossPi=-460.7506 | PiEntropy=-0.9559 | Alpha= 1.0820 | MinQ= 577.5354 | QcPiCVaR= 5.9463 | QcPi= 5.8126 | QcPiVar= 0.4750| BatchCostMean= 0.0730 | BatchCostMax= 0.6019 | BatchCostNZ= 0.3867| WinRewMean= 7305.0699 | WinCostMean= 0.0555 | Beta= 19.4660
[train] t=488000 | LossPi=-465.8888 | PiEntropy=-1.1220 | Alpha= 1.0801 | MinQ= 583.5898 | QcPiCVaR= 5.9707 | QcPi= 5.8366 | QcPiVar= 0.4783| BatchCostMean= 0.0805 | BatchCostMax= 0.6393 | BatchCostNZ= 0.3438| WinRewMean= 6627.8705 | WinCostMean= 0.0528 | Beta= 19.5100
[train] t=489000 | LossPi=-458.8135 | PiEntropy=-0.9409 | Alpha= 1.1039 | MinQ= 577.9158 | QcPiCVaR= 6.0250 | QcPi= 5.8918 | QcPiVar= 0.4710| BatchCostMean= 0.0899 | BatchCostMax= 0.6435 | BatchCostNZ= 0.3789| WinRewMean= 6536.6848 | WinCostMean= 0.0611 | Beta= 19.5956
[train] t=490000 | LossPi=-461.0014 | PiEntropy=-0.9229 | Alpha= 1.0943 | MinQ= 579.5570 | QcPiCVaR= 5.9783 | QcPi= 5.8452 | QcPiVar= 0.4689| BatchCostMean= 0.0761 | BatchCostMax= 0.6248 | BatchCostNZ= 0.3359| WinRewMean= 8456.6380 | WinCostMean= 0.0532 | Beta= 19.6621
[train] t=491000 | LossPi=-458.3789 | PiEntropy=-1.0188 | Alpha= 1.1036 | MinQ= 576.6179 | QcPiCVaR= 5.9438 | QcPi= 5.8111 | QcPiVar= 0.4670| BatchCostMean= 0.0724 | BatchCostMax= 0.5622 | BatchCostNZ= 0.3359| WinRewMean= 7390.6241 | WinCostMean= 0.0503 | Beta= 19.7037
[train] t=492000 | LossPi=-458.1082 | PiEntropy=-0.9762 | Alpha= 1.0764 | MinQ= 576.9082 | QcPiCVaR= 5.9718 | QcPi= 5.8388 | QcPiVar= 0.4692| BatchCostMean= 0.0795 | BatchCostMax= 0.5220 | BatchCostNZ= 0.3398| WinRewMean= 7123.7230 | WinCostMean= 0.0519 | Beta= 19.7174
[train] t=493000 | LossPi=-457.6836 | PiEntropy=-1.0791 | Alpha= 1.0686 | MinQ= 576.1867 | QcPiCVaR= 5.9510 | QcPi= 5.8185 | QcPiVar= 0.4657| BatchCostMean= 0.0706 | BatchCostMax= 0.6819 | BatchCostNZ= 0.3164| WinRewMean= 6683.4254 | WinCostMean= 0.0569 | Beta= 19.7193
[train] t=494000 | LossPi=-459.1935 | PiEntropy=-1.1453 | Alpha= 1.1003 | MinQ= 577.9795 | QcPiCVaR= 5.9555 | QcPi= 5.8224 | QcPiVar= 0.4695| BatchCostMean= 0.0909 | BatchCostMax= 0.5671 | BatchCostNZ= 0.3828| WinRewMean= 7663.7151 | WinCostMean= 0.0599 | Beta= 19.7340
[train] t=495000 | LossPi=-460.4277 | PiEntropy=-0.9471 | Alpha= 1.1207 | MinQ= 578.4772 | QcPiCVaR= 5.9286 | QcPi= 5.7953 | QcPiVar= 0.4723| BatchCostMean= 0.0811 | BatchCostMax= 0.6304 | BatchCostNZ= 0.3086| WinRewMean= 7176.1738 | WinCostMean= 0.0482 | Beta= 19.7327
[train] t=496000 | LossPi=-459.3767 | PiEntropy=-0.9588 | Alpha= 1.0769 | MinQ= 577.1732 | QcPiCVaR= 5.9207 | QcPi= 5.7871 | QcPiVar= 0.4743| BatchCostMean= 0.0878 | BatchCostMax= 0.8206 | BatchCostNZ= 0.3633| WinRewMean= 6754.1388 | WinCostMean= 0.0582 | Beta= 19.7213
[train] t=497000 | LossPi=-453.4852 | PiEntropy=-0.8722 | Alpha= 1.0749 | MinQ= 571.9091 | QcPiCVaR= 5.9605 | QcPi= 5.8280 | QcPiVar= 0.4646| BatchCostMean= 0.0690 | BatchCostMax= 0.6956 | BatchCostNZ= 0.3203| WinRewMean= 7173.5086 | WinCostMean= 0.0546 | Beta= 19.7107
[train] t=498000 | LossPi=-453.6975 | PiEntropy=-0.9488 | Alpha= 1.1310 | MinQ= 571.7515 | QcPiCVaR= 5.9372 | QcPi= 5.8038 | QcPiVar= 0.4715| BatchCostMean= 0.0962 | BatchCostMax= 0.5752 | BatchCostNZ= 0.3867| WinRewMean= 6938.2688 | WinCostMean= 0.0551 | Beta= 19.7032
[train] t=499000 | LossPi=-457.6172 | PiEntropy=-1.0428 | Alpha= 1.1069 | MinQ= 576.6124 | QcPiCVaR= 5.9832 | QcPi= 5.8510 | QcPiVar= 0.4625| BatchCostMean= 0.0659 | BatchCostMax= 0.5574 | BatchCostNZ= 0.3086| WinRewMean= 7012.9258 | WinCostMean= 0.0621 | Beta= 19.6952
[train] t=500000 | LossPi=-459.6668 | PiEntropy=-0.8885 | Alpha= 1.1320 | MinQ= 577.8078 | QcPiCVaR= 5.9527 | QcPi= 5.8191 | QcPiVar= 0.4740| BatchCostMean= 0.0723 | BatchCostMax= 0.6627 | BatchCostNZ= 0.3125| WinRewMean= 6210.4134 | WinCostMean= 0.0522 | Beta= 19.6777
[train] t=501000 | LossPi=-458.0002 | PiEntropy=-0.9087 | Alpha= 1.0908 | MinQ= 575.9674 | QcPiCVaR= 5.9464 | QcPi= 5.8123 | QcPiVar= 0.4776| BatchCostMean= 0.0751 | BatchCostMax= 0.6669 | BatchCostNZ= 0.3359| WinRewMean= 7639.0236 | WinCostMean= 0.0445 | Beta= 19.6719
[train] t=502000 | LossPi=-459.4404 | PiEntropy=-1.1149 | Alpha= 1.0909 | MinQ= 577.3719 | QcPiCVaR= 5.9312 | QcPi= 5.7980 | QcPiVar= 0.4711| BatchCostMean= 0.0697 | BatchCostMax= 0.4627 | BatchCostNZ= 0.3047| WinRewMean= 6788.7373 | WinCostMean= 0.0563 | Beta= 19.6783
[train] t=503000 | LossPi=-456.5901 | PiEntropy=-1.0875 | Alpha= 1.0697 | MinQ= 575.0361 | QcPiCVaR= 5.9554 | QcPi= 5.8228 | QcPiVar= 0.4660| BatchCostMean= 0.0763 | BatchCostMax= 0.5545 | BatchCostNZ= 0.3555| WinRewMean= 8298.0514 | WinCostMean= 0.0513 | Beta= 19.6934
[train] t=504000 | LossPi=-458.8594 | PiEntropy=-0.8446 | Alpha= 1.1235 | MinQ= 576.7802 | QcPiCVaR= 5.9369 | QcPi= 5.8036 | QcPiVar= 0.4714| BatchCostMean= 0.0645 | BatchCostMax= 0.6711 | BatchCostNZ= 0.2773| WinRewMean= 6861.4999 | WinCostMean= 0.0585 | Beta= 19.7027
[train] t=505000 | LossPi=-461.4916 | PiEntropy=-1.0569 | Alpha= 1.0918 | MinQ= 579.5538 | QcPiCVaR= 5.9354 | QcPi= 5.8031 | QcPiVar= 0.4652| BatchCostMean= 0.0761 | BatchCostMax= 0.6667 | BatchCostNZ= 0.3398| WinRewMean= 6917.4064 | WinCostMean= 0.0562 | Beta= 19.6966
[train] t=506000 | LossPi=-449.3912 | PiEntropy=-0.9882 | Alpha= 1.1042 | MinQ= 567.7835 | QcPiCVaR= 5.9550 | QcPi= 5.8235 | QcPiVar= 0.4571| BatchCostMean= 0.0798 | BatchCostMax= 0.6652 | BatchCostNZ= 0.3242| WinRewMean= 7399.7730 | WinCostMean= 0.0576 | Beta= 19.6979
[train] t=507000 | LossPi=-455.8096 | PiEntropy=-0.9417 | Alpha= 1.0880 | MinQ= 574.4481 | QcPiCVaR= 5.9657 | QcPi= 5.8333 | QcPiVar= 0.4640| BatchCostMean= 0.0801 | BatchCostMax= 0.6980 | BatchCostNZ= 0.3398| WinRewMean= 6773.5588 | WinCostMean= 0.0570 | Beta= 19.7152
[train] t=508000 | LossPi=-452.8911 | PiEntropy=-1.0397 | Alpha= 1.0943 | MinQ= 571.0338 | QcPiCVaR= 5.9445 | QcPi= 5.8116 | QcPiVar= 0.4676| BatchCostMean= 0.0836 | BatchCostMax= 0.5795 | BatchCostNZ= 0.3750| WinRewMean= 7025.9653 | WinCostMean= 0.0471 | Beta= 19.6830
[train] t=509000 | LossPi=-459.4444 | PiEntropy=-0.9852 | Alpha= 1.1409 | MinQ= 577.1672 | QcPiCVaR= 5.9346 | QcPi= 5.8019 | QcPiVar= 0.4665| BatchCostMean= 0.0713 | BatchCostMax= 0.5714 | BatchCostNZ= 0.3164| WinRewMean= 6411.1079 | WinCostMean= 0.0570 | Beta= 19.6473
[train] t=510000 | LossPi=-453.3602 | PiEntropy=-0.9092 | Alpha= 1.0879 | MinQ= 571.3620 | QcPiCVaR= 5.9648 | QcPi= 5.8324 | QcPiVar= 0.4642| BatchCostMean= 0.0897 | BatchCostMax= 0.5706 | BatchCostNZ= 0.3984| WinRewMean= 9186.4653 | WinCostMean= 0.0527 | Beta= 19.6173
[train] t=511000 | LossPi=-456.8402 | PiEntropy=-0.9651 | Alpha= 1.1277 | MinQ= 573.9730 | QcPiCVaR= 5.9324 | QcPi= 5.7998 | QcPiVar= 0.4662| BatchCostMean= 0.0776 | BatchCostMax= 0.5768 | BatchCostNZ= 0.3359| WinRewMean= 6773.1012 | WinCostMean= 0.0570 | Beta= 19.5612
[train] t=512000 | LossPi=-455.8331 | PiEntropy=-1.0358 | Alpha= 1.0801 | MinQ= 572.8888 | QcPiCVaR= 5.9425 | QcPi= 5.8093 | QcPiVar= 0.4708| BatchCostMean= 0.0587 | BatchCostMax= 0.5433 | BatchCostNZ= 0.2930| WinRewMean= 7790.4694 | WinCostMean= 0.0526 | Beta= 19.5097
[train] t=513000 | LossPi=-459.5280 | PiEntropy=-1.0508 | Alpha= 1.1190 | MinQ= 576.2119 | QcPiCVaR= 5.9362 | QcPi= 5.8027 | QcPiVar= 0.4729| BatchCostMean= 0.0793 | BatchCostMax= 0.5819 | BatchCostNZ= 0.3164| WinRewMean= 7735.0168 | WinCostMean= 0.0547 | Beta= 19.4584
[train] t=514000 | LossPi=-452.9425 | PiEntropy=-0.9407 | Alpha= 1.0826 | MinQ= 569.7379 | QcPiCVaR= 5.9568 | QcPi= 5.8245 | QcPiVar= 0.4627| BatchCostMean= 0.0778 | BatchCostMax= 0.5698 | BatchCostNZ= 0.3398| WinRewMean= 7006.4126 | WinCostMean= 0.0606 | Beta= 19.4361
[train] t=515000 | LossPi=-456.0201 | PiEntropy=-0.9691 | Alpha= 1.1113 | MinQ= 573.9763 | QcPiCVaR= 6.0050 | QcPi= 5.8726 | QcPiVar= 0.4632| BatchCostMean= 0.0801 | BatchCostMax= 0.9538 | BatchCostNZ= 0.3555| WinRewMean= 7661.1070 | WinCostMean= 0.0559 | Beta= 19.4637
[train] t=516000 | LossPi=-458.4571 | PiEntropy=-1.1148 | Alpha= 1.0618 | MinQ= 575.8356 | QcPiCVaR= 5.9538 | QcPi= 5.8210 | QcPiVar= 0.4671| BatchCostMean= 0.0827 | BatchCostMax= 0.6954 | BatchCostNZ= 0.3672| WinRewMean= 6626.2047 | WinCostMean= 0.0612 | Beta= 19.5161
[train] t=517000 | LossPi=-460.1290 | PiEntropy=-1.0567 | Alpha= 1.0887 | MinQ= 577.8840 | QcPiCVaR= 5.9611 | QcPi= 5.8280 | QcPiVar= 0.4702| BatchCostMean= 0.0734 | BatchCostMax= 0.5114 | BatchCostNZ= 0.3125| WinRewMean= 8216.0115 | WinCostMean= 0.0596 | Beta= 19.5608
[train] t=518000 | LossPi=-455.7661 | PiEntropy=-1.0862 | Alpha= 1.0582 | MinQ= 573.4562 | QcPiCVaR= 5.9442 | QcPi= 5.8107 | QcPiVar= 0.4721| BatchCostMean= 0.0684 | BatchCostMax= 0.5499 | BatchCostNZ= 0.3281| WinRewMean= 8382.9811 | WinCostMean= 0.0599 | Beta= 19.6058
[train] t=519000 | LossPi=-459.5187 | PiEntropy=-1.0469 | Alpha= 1.0948 | MinQ= 578.0076 | QcPiCVaR= 5.9723 | QcPi= 5.8396 | QcPiVar= 0.4668| BatchCostMean= 0.0672 | BatchCostMax= 0.6530 | BatchCostNZ= 0.2852| WinRewMean= 6470.5768 | WinCostMean= 0.0570 | Beta= 19.6477
[train] t=520000 | LossPi=-449.8332 | PiEntropy=-1.0291 | Alpha= 1.1298 | MinQ= 569.0220 | QcPiCVaR= 5.9920 | QcPi= 5.8594 | QcPiVar= 0.4657| BatchCostMean= 0.0908 | BatchCostMax= 0.6980 | BatchCostNZ= 0.3789| WinRewMean= 6276.3955 | WinCostMean= 0.0583 | Beta= 19.6972
[train] t=521000 | LossPi=-457.4034 | PiEntropy=-1.1473 | Alpha= 1.1039 | MinQ= 575.8553 | QcPiCVaR= 5.9405 | QcPi= 5.8066 | QcPiVar= 0.4762| BatchCostMean= 0.0892 | BatchCostMax= 0.6440 | BatchCostNZ= 0.3789| WinRewMean= 7621.6603 | WinCostMean= 0.0541 | Beta= 19.7264
[train] t=522000 | LossPi=-459.3695 | PiEntropy=-0.9095 | Alpha= 1.1317 | MinQ= 577.3260 | QcPiCVaR= 5.9219 | QcPi= 5.7882 | QcPiVar= 0.4752| BatchCostMean= 0.0739 | BatchCostMax= 0.6215 | BatchCostNZ= 0.3516| WinRewMean= 6822.2753 | WinCostMean= 0.0517 | Beta= 19.7448
[train] t=523000 | LossPi=-451.7698 | PiEntropy=-1.0813 | Alpha= 1.1276 | MinQ= 570.7385 | QcPiCVaR= 5.9650 | QcPi= 5.8320 | QcPiVar= 0.4685| BatchCostMean= 0.0873 | BatchCostMax= 0.6986 | BatchCostNZ= 0.3750| WinRewMean= 7503.6967 | WinCostMean= 0.0478 | Beta= 19.7400
[train] t=524000 | LossPi=-454.3441 | PiEntropy=-0.9417 | Alpha= 1.0916 | MinQ= 572.4813 | QcPiCVaR= 5.9256 | QcPi= 5.7929 | QcPiVar= 0.4664| BatchCostMean= 0.0820 | BatchCostMax= 0.6057 | BatchCostNZ= 0.3398| WinRewMean= 6567.7963 | WinCostMean= 0.0612 | Beta= 19.7633
[train] t=525000 | LossPi=-451.0507 | PiEntropy=-1.0335 | Alpha= 1.0766 | MinQ= 569.5780 | QcPiCVaR= 5.9455 | QcPi= 5.8132 | QcPiVar= 0.4637| BatchCostMean= 0.0761 | BatchCostMax= 0.6116 | BatchCostNZ= 0.3086| WinRewMean= 6674.9424 | WinCostMean= 0.0491 | Beta= 19.7484
[train] t=526000 | LossPi=-445.9645 | PiEntropy=-1.0123 | Alpha= 1.0809 | MinQ= 564.9128 | QcPiCVaR= 5.9755 | QcPi= 5.8432 | QcPiVar= 0.4632| BatchCostMean= 0.0629 | BatchCostMax= 0.4903 | BatchCostNZ= 0.3008| WinRewMean= 6795.7417 | WinCostMean= 0.0560 | Beta= 19.7227
[train] t=527000 | LossPi=-448.3320 | PiEntropy=-0.9756 | Alpha= 1.0765 | MinQ= 567.5594 | QcPiCVaR= 5.9955 | QcPi= 5.8639 | QcPiVar= 0.4577| BatchCostMean= 0.0888 | BatchCostMax= 0.5773 | BatchCostNZ= 0.3984| WinRewMean= 8827.3718 | WinCostMean= 0.0536 | Beta= 19.7110
[train] t=528000 | LossPi=-457.4028 | PiEntropy=-0.9923 | Alpha= 1.0854 | MinQ= 574.8611 | QcPiCVaR= 5.9074 | QcPi= 5.7735 | QcPiVar= 0.4776| BatchCostMean= 0.0860 | BatchCostMax= 0.5841 | BatchCostNZ= 0.3672| WinRewMean= 8217.5098 | WinCostMean= 0.0539 | Beta= 19.7009
[train] t=529000 | LossPi=-449.9247 | PiEntropy=-0.9898 | Alpha= 1.0531 | MinQ= 568.3561 | QcPiCVaR= 5.9607 | QcPi= 5.8287 | QcPiVar= 0.4606| BatchCostMean= 0.0892 | BatchCostMax= 0.7020 | BatchCostNZ= 0.3750| WinRewMean= 7311.9895 | WinCostMean= 0.0554 | Beta= 19.6940
[train] t=530000 | LossPi=-450.9002 | PiEntropy=-0.9011 | Alpha= 1.0320 | MinQ= 569.1324 | QcPiCVaR= 5.9627 | QcPi= 5.8297 | QcPiVar= 0.4687| BatchCostMean= 0.0716 | BatchCostMax= 0.7554 | BatchCostNZ= 0.3242| WinRewMean= 7177.3430 | WinCostMean= 0.0485 | Beta= 19.6726
