[train] t=  1000 | LossPi=-12.3681 | PiEntropy=-0.3857 | Alpha= 0.7948 | MinQ= 15.1421 | QcPiCVaR= 3.6766 | QcPi= 2.0325 | QcPiVar= 4.3283| BatchCostMean= 0.1528 | BatchCostMax= 0.8096 | BatchCostNZ= 0.3711| WinRewMean= 4855.8706 | WinCostMean= 0.1729 | Beta= 0.6711
[train] t= 11000 | LossPi=-414.9875 | PiEntropy=-0.9191 | Alpha= 1.3434 | MinQ= 550.0831 | QcPiCVaR= 5.9474 | QcPi= 5.4403 | QcPiVar= 0.4050| BatchCostMean= 0.0575 | BatchCostMax= 0.6584 | BatchCostNZ= 0.2891| WinRewMean= 6441.2589 | WinCostMean= 0.0473 | Beta= 22.5074
[train] t= 12000 | LossPi=-414.9093 | PiEntropy=-0.9721 | Alpha= 1.2569 | MinQ= 550.0476 | QcPiCVaR= 5.9409 | QcPi= 5.4361 | QcPiVar= 0.4012| BatchCostMean= 0.0570 | BatchCostMax= 0.6002 | BatchCostNZ= 0.3125| WinRewMean= 7141.4495 | WinCostMean= 0.0493 | Beta= 22.5416
[train] t= 13000 | LossPi=-421.9671 | PiEntropy=-0.8930 | Alpha= 1.2947 | MinQ= 556.0566 | QcPiCVaR= 5.8941 | QcPi= 5.3902 | QcPiVar= 0.4004| BatchCostMean= 0.0554 | BatchCostMax= 0.6890 | BatchCostNZ= 0.2539| WinRewMean= 7745.2696 | WinCostMean= 0.0398 | Beta= 22.5538
[train] t= 14000 | LossPi=-415.0046 | PiEntropy=-0.8906 | Alpha= 1.2548 | MinQ= 548.8282 | QcPiCVaR= 5.8913 | QcPi= 5.3881 | QcPiVar= 0.3989| BatchCostMean= 0.0540 | BatchCostMax= 0.6343 | BatchCostNZ= 0.2695| WinRewMean= 6166.2730 | WinCostMean= 0.0394 | Beta= 22.5259
[train] t= 15000 | LossPi=-412.0901 | PiEntropy=-1.0233 | Alpha= 1.2608 | MinQ= 544.5446 | QcPiCVaR= 5.8402 | QcPi= 5.3381 | QcPiVar= 0.3974| BatchCostMean= 0.0630 | BatchCostMax= 0.6040 | BatchCostNZ= 0.3203| WinRewMean= 6415.4153 | WinCostMean= 0.0424 | Beta= 22.4587
[train] t= 16000 | LossPi=-416.1252 | PiEntropy=-0.9083 | Alpha= 1.2414 | MinQ= 546.7891 | QcPiCVaR= 5.7896 | QcPi= 5.2843 | QcPiVar= 0.4030| BatchCostMean= 0.0511 | BatchCostMax= 0.4305 | BatchCostNZ= 0.2695| WinRewMean= 6302.6124 | WinCostMean= 0.0477 | Beta= 22.3741
[train] t= 17000 | LossPi=-406.6284 | PiEntropy=-0.8343 | Alpha= 1.2019 | MinQ= 537.6156 | QcPiCVaR= 5.8321 | QcPi= 5.3340 | QcPiVar= 0.3906| BatchCostMean= 0.0400 | BatchCostMax= 0.4102 | BatchCostNZ= 0.2305| WinRewMean= 7514.9468 | WinCostMean= 0.0519 | Beta= 22.2876
[train] t= 18000 | LossPi=-418.5394 | PiEntropy=-0.9027 | Alpha= 1.2381 | MinQ= 548.3323 | QcPiCVaR= 5.7984 | QcPi= 5.2981 | QcPiVar= 0.3951| BatchCostMean= 0.0580 | BatchCostMax= 0.6822 | BatchCostNZ= 0.3008| WinRewMean= 7172.9502 | WinCostMean= 0.0411 | Beta= 22.1914
[train] t= 19000 | LossPi=-412.9794 | PiEntropy=-1.2138 | Alpha= 1.2357 | MinQ= 542.8565 | QcPiCVaR= 5.8096 | QcPi= 5.3139 | QcPiVar= 0.3871| BatchCostMean= 0.0472 | BatchCostMax= 0.5394 | BatchCostNZ= 0.2969| WinRewMean= 7736.0939 | WinCostMean= 0.0505 | Beta= 22.0975
[train] t= 20000 | LossPi=-411.8707 | PiEntropy=-0.9277 | Alpha= 1.1904 | MinQ= 540.6483 | QcPiCVaR= 5.8008 | QcPi= 5.3002 | QcPiVar= 0.3957| BatchCostMean= 0.0494 | BatchCostMax= 0.5042 | BatchCostNZ= 0.2773| WinRewMean= 7549.9285 | WinCostMean= 0.0502 | Beta= 22.0096
[train] t= 21000 | LossPi=-413.3284 | PiEntropy=-1.0975 | Alpha= 1.2515 | MinQ= 540.7627 | QcPiCVaR= 5.7497 | QcPi= 5.2553 | QcPiVar= 0.3852| BatchCostMean= 0.0518 | BatchCostMax= 0.5815 | BatchCostNZ= 0.2734| WinRewMean= 7103.3703 | WinCostMean= 0.0425 | Beta= 21.9248
[train] t= 22000 | LossPi=-410.1560 | PiEntropy=-0.9814 | Alpha= 1.1896 | MinQ= 536.7124 | QcPiCVaR= 5.7444 | QcPi= 5.2535 | QcPiVar= 0.3794| BatchCostMean= 0.0535 | BatchCostMax= 0.5176 | BatchCostNZ= 0.2891| WinRewMean= 6033.3194 | WinCostMean= 0.0406 | Beta= 21.8281
[train] t= 23000 | LossPi=-416.2865 | PiEntropy=-1.1123 | Alpha= 1.2049 | MinQ= 541.5806 | QcPiCVaR= 5.7029 | QcPi= 5.2118 | QcPiVar= 0.3804| BatchCostMean= 0.0404 | BatchCostMax= 0.8042 | BatchCostNZ= 0.2461| WinRewMean= 6399.1137 | WinCostMean= 0.0449 | Beta= 21.7352
[train] t= 24000 | LossPi=-413.3684 | PiEntropy=-1.1393 | Alpha= 1.2286 | MinQ= 538.0917 | QcPiCVaR= 5.6983 | QcPi= 5.2125 | QcPiVar= 0.3715| BatchCostMean= 0.0617 | BatchCostMax= 0.6534 | BatchCostNZ= 0.3047| WinRewMean= 7616.9726 | WinCostMean= 0.0492 | Beta= 21.6420
[train] t= 25000 | LossPi=-414.8812 | PiEntropy=-1.0563 | Alpha= 1.1933 | MinQ= 538.1338 | QcPiCVaR= 5.6625 | QcPi= 5.1781 | QcPiVar= 0.3695| BatchCostMean= 0.0408 | BatchCostMax= 0.6777 | BatchCostNZ= 0.2266| WinRewMean= 6555.9015 | WinCostMean= 0.0384 | Beta= 21.5437
[train] t= 26000 | LossPi=-417.2700 | PiEntropy=-0.9627 | Alpha= 1.1830 | MinQ= 539.3732 | QcPiCVaR= 5.6401 | QcPi= 5.1567 | QcPiVar= 0.3679| BatchCostMean= 0.0409 | BatchCostMax= 0.4687 | BatchCostNZ= 0.2305| WinRewMean= 6428.9865 | WinCostMean= 0.0480 | Beta= 21.4472
[train] t= 27000 | LossPi=-417.1108 | PiEntropy=-0.9830 | Alpha= 1.1863 | MinQ= 538.8567 | QcPiCVaR= 5.6475 | QcPi= 5.1662 | QcPiVar= 0.3645| BatchCostMean= 0.0510 | BatchCostMax= 0.4608 | BatchCostNZ= 0.2539| WinRewMean= 6529.1398 | WinCostMean= 0.0465 | Beta= 21.3512
[train] t= 28000 | LossPi=-417.6003 | PiEntropy=-0.9765 | Alpha= 1.2594 | MinQ= 538.2767 | QcPiCVaR= 5.6206 | QcPi= 5.1420 | QcPiVar= 0.3603| BatchCostMean= 0.0502 | BatchCostMax= 0.5185 | BatchCostNZ= 0.2695| WinRewMean= 8046.7345 | WinCostMean= 0.0444 | Beta= 21.2517
[train] t= 29000 | LossPi=-417.5997 | PiEntropy=-0.9640 | Alpha= 1.2025 | MinQ= 537.7085 | QcPiCVaR= 5.6236 | QcPi= 5.1448 | QcPiVar= 0.3605| BatchCostMean= 0.0458 | BatchCostMax= 0.5038 | BatchCostNZ= 0.2500| WinRewMean= 7044.7847 | WinCostMean= 0.0535 | Beta= 21.1520
[train] t= 30000 | LossPi=-418.7957 | PiEntropy=-1.0830 | Alpha= 1.2410 | MinQ= 538.7968 | QcPiCVaR= 5.6368 | QcPi= 5.1540 | QcPiVar= 0.3668| BatchCostMean= 0.0471 | BatchCostMax= 0.5214 | BatchCostNZ= 0.2617| WinRewMean= 7224.3555 | WinCostMean= 0.0395 | Beta= 21.0505
[train] t= 31000 | LossPi=-423.5243 | PiEntropy=-0.7880 | Alpha= 1.2375 | MinQ= 542.3939 | QcPiCVaR= 5.6270 | QcPi= 5.1430 | QcPiVar= 0.3690| BatchCostMean= 0.0526 | BatchCostMax= 0.6028 | BatchCostNZ= 0.2578| WinRewMean= 6606.2401 | WinCostMean= 0.0511 | Beta= 20.9516
[train] t= 32000 | LossPi=-414.3433 | PiEntropy=-1.0831 | Alpha= 1.2224 | MinQ= 533.8455 | QcPiCVaR= 5.6668 | QcPi= 5.1855 | QcPiVar= 0.3643| BatchCostMean= 0.0528 | BatchCostMax= 0.4504 | BatchCostNZ= 0.3086| WinRewMean= 7182.2614 | WinCostMean= 0.0432 | Beta= 20.8543
[train] t= 33000 | LossPi=-417.7732 | PiEntropy=-0.9891 | Alpha= 1.1393 | MinQ= 536.2889 | QcPiCVaR= 5.6556 | QcPi= 5.1710 | QcPiVar= 0.3694| BatchCostMean= 0.0453 | BatchCostMax= 0.5394 | BatchCostNZ= 0.2891| WinRewMean= 7939.9000 | WinCostMean= 0.0448 | Beta= 20.7563
[train] t= 34000 | LossPi=-423.8796 | PiEntropy=-0.9167 | Alpha= 1.2173 | MinQ= 542.3322 | QcPiCVaR= 5.6795 | QcPi= 5.1915 | QcPiVar= 0.3748| BatchCostMean= 0.0541 | BatchCostMax= 0.6728 | BatchCostNZ= 0.2695| WinRewMean= 7533.0761 | WinCostMean= 0.0492 | Beta= 20.6596
[train] t= 35000 | LossPi=-417.8696 | PiEntropy=-1.0955 | Alpha= 1.1803 | MinQ= 536.2593 | QcPiCVaR= 5.6944 | QcPi= 5.2081 | QcPiVar= 0.3719| BatchCostMean= 0.0603 | BatchCostMax= 0.7801 | BatchCostNZ= 0.2812| WinRewMean= 6760.2064 | WinCostMean= 0.0472 | Beta= 20.5636
[train] t= 36000 | LossPi=-422.5616 | PiEntropy=-1.0833 | Alpha= 1.2585 | MinQ= 540.4525 | QcPiCVaR= 5.6930 | QcPi= 5.2053 | QcPiVar= 0.3743| BatchCostMean= 0.0492 | BatchCostMax= 0.6447 | BatchCostNZ= 0.2812| WinRewMean= 7119.9952 | WinCostMean= 0.0456 | Beta= 20.4684
[train] t= 37000 | LossPi=-422.4894 | PiEntropy=-1.0733 | Alpha= 1.1694 | MinQ= 540.3290 | QcPiCVaR= 5.7219 | QcPi= 5.2360 | QcPiVar= 0.3714| BatchCostMean= 0.0460 | BatchCostMax= 0.4651 | BatchCostNZ= 0.2305| WinRewMean= 6873.9147 | WinCostMean= 0.0523 | Beta= 20.3750
[train] t= 38000 | LossPi=-427.0710 | PiEntropy=-0.9824 | Alpha= 1.1642 | MinQ= 544.7960 | QcPiCVaR= 5.7488 | QcPi= 5.2589 | QcPiVar= 0.3778| BatchCostMean= 0.0565 | BatchCostMax= 0.7089 | BatchCostNZ= 0.3242| WinRewMean= 8300.2390 | WinCostMean= 0.0466 | Beta= 20.2792
[train] t= 39000 | LossPi=-419.9124 | PiEntropy=-0.9283 | Alpha= 1.1482 | MinQ= 537.7089 | QcPiCVaR= 5.7827 | QcPi= 5.2918 | QcPiVar= 0.3792| BatchCostMean= 0.0511 | BatchCostMax= 0.5270 | BatchCostNZ= 0.2812| WinRewMean= 6997.2497 | WinCostMean= 0.0533 | Beta= 20.1862
[train] t= 40000 | LossPi=-422.0690 | PiEntropy=-0.8964 | Alpha= 1.1943 | MinQ= 539.7045 | QcPiCVaR= 5.7994 | QcPi= 5.3057 | QcPiVar= 0.3835| BatchCostMean= 0.0481 | BatchCostMax= 0.7402 | BatchCostNZ= 0.2617| WinRewMean= 6969.4696 | WinCostMean= 0.0525 | Beta= 20.0996
[train] t= 41000 | LossPi=-416.3718 | PiEntropy=-1.0300 | Alpha= 1.1385 | MinQ= 534.5408 | QcPiCVaR= 5.8452 | QcPi= 5.3520 | QcPiVar= 0.3825| BatchCostMean= 0.0471 | BatchCostMax= 0.4796 | BatchCostNZ= 0.2734| WinRewMean= 7947.1791 | WinCostMean= 0.0580 | Beta= 20.0159
[train] t= 42000 | LossPi=-417.2547 | PiEntropy=-1.0009 | Alpha= 1.1159 | MinQ= 534.9949 | QcPiCVaR= 5.8509 | QcPi= 5.3555 | QcPiVar= 0.3863| BatchCostMean= 0.0430 | BatchCostMax= 0.7801 | BatchCostNZ= 0.2266| WinRewMean= 6424.6435 | WinCostMean= 0.0517 | Beta= 19.9325
[train] t= 43000 | LossPi=-423.6017 | PiEntropy=-1.0500 | Alpha= 1.1452 | MinQ= 541.0190 | QcPiCVaR= 5.8542 | QcPi= 5.3576 | QcPiVar= 0.3880| BatchCostMean= 0.0474 | BatchCostMax= 0.6970 | BatchCostNZ= 0.2344| WinRewMean= 6579.2170 | WinCostMean= 0.0529 | Beta= 19.8516
[train] t= 44000 | LossPi=-426.9012 | PiEntropy=-1.1254 | Alpha= 1.1765 | MinQ= 543.7372 | QcPiCVaR= 5.8433 | QcPi= 5.3453 | QcPiVar= 0.3906| BatchCostMean= 0.0648 | BatchCostMax= 0.5182 | BatchCostNZ= 0.3164| WinRewMean= 6973.8244 | WinCostMean= 0.0516 | Beta= 19.7684
[train] t= 45000 | LossPi=-423.8809 | PiEntropy=-0.9543 | Alpha= 1.1643 | MinQ= 540.1228 | QcPiCVaR= 5.8500 | QcPi= 5.3539 | QcPiVar= 0.3876| BatchCostMean= 0.0592 | BatchCostMax= 0.6002 | BatchCostNZ= 0.3047| WinRewMean= 6414.8235 | WinCostMean= 0.0408 | Beta= 19.6805
[train] t= 46000 | LossPi=-421.8065 | PiEntropy=-1.0723 | Alpha= 1.0924 | MinQ= 538.3728 | QcPiCVaR= 5.8877 | QcPi= 5.3887 | QcPiVar= 0.3920| BatchCostMean= 0.0591 | BatchCostMax= 0.6752 | BatchCostNZ= 0.3047| WinRewMean= 6463.4716 | WinCostMean= 0.0490 | Beta= 19.5994
[train] t= 47000 | LossPi=-430.1506 | PiEntropy=-1.0230 | Alpha= 1.1799 | MinQ= 545.9521 | QcPiCVaR= 5.8679 | QcPi= 5.3708 | QcPiVar= 0.3892| BatchCostMean= 0.0514 | BatchCostMax= 0.6361 | BatchCostNZ= 0.2812| WinRewMean= 7281.3976 | WinCostMean= 0.0482 | Beta= 19.5289
[train] t= 48000 | LossPi=-429.4685 | PiEntropy=-0.9485 | Alpha= 1.1556 | MinQ= 545.2310 | QcPiCVaR= 5.8914 | QcPi= 5.3944 | QcPiVar= 0.3887| BatchCostMean= 0.0455 | BatchCostMax= 0.5032 | BatchCostNZ= 0.2930| WinRewMean= 6683.0221 | WinCostMean= 0.0506 | Beta= 19.4634
[train] t= 49000 | LossPi=-428.9188 | PiEntropy=-0.9623 | Alpha= 1.1374 | MinQ= 543.8854 | QcPiCVaR= 5.8694 | QcPi= 5.3665 | QcPiVar= 0.3988| BatchCostMean= 0.0444 | BatchCostMax= 0.7089 | BatchCostNZ= 0.2383| WinRewMean= 7140.7007 | WinCostMean= 0.0483 | Beta= 19.4011
[train] t= 50000 | LossPi=-429.1311 | PiEntropy=-1.0634 | Alpha= 1.1454 | MinQ= 544.8034 | QcPiCVaR= 5.9117 | QcPi= 5.4110 | QcPiVar= 0.3946| BatchCostMean= 0.0470 | BatchCostMax= 0.5049 | BatchCostNZ= 0.2617| WinRewMean= 8392.6393 | WinCostMean= 0.0456 | Beta= 19.3607
[train] t= 51000 | LossPi=-426.7222 | PiEntropy=-1.0418 | Alpha= 1.1404 | MinQ= 542.6647 | QcPiCVaR= 5.9308 | QcPi= 5.4282 | QcPiVar= 0.3979| BatchCostMean= 0.0516 | BatchCostMax= 0.5412 | BatchCostNZ= 0.2734| WinRewMean= 6841.8091 | WinCostMean= 0.0567 | Beta= 19.3489
[train] t= 52000 | LossPi=-428.5334 | PiEntropy=-1.0126 | Alpha= 1.1085 | MinQ= 544.4290 | QcPiCVaR= 5.9455 | QcPi= 5.4438 | QcPiVar= 0.3960| BatchCostMean= 0.0520 | BatchCostMax= 0.7226 | BatchCostNZ= 0.2695| WinRewMean= 7819.0374 | WinCostMean= 0.0435 | Beta= 19.3043
[train] t= 53000 | LossPi=-431.9977 | PiEntropy=-1.0461 | Alpha= 1.1333 | MinQ= 547.0334 | QcPiCVaR= 5.9138 | QcPi= 5.4105 | QcPiVar= 0.3992| BatchCostMean= 0.0478 | BatchCostMax= 0.5363 | BatchCostNZ= 0.2773| WinRewMean= 7063.4753 | WinCostMean= 0.0474 | Beta= 19.2517
[train] t= 54000 | LossPi=-430.9227 | PiEntropy=-1.0051 | Alpha= 1.1079 | MinQ= 546.4938 | QcPiCVaR= 5.9503 | QcPi= 5.4461 | QcPiVar= 0.4003| BatchCostMean= 0.0424 | BatchCostMax= 0.5285 | BatchCostNZ= 0.2305| WinRewMean= 7182.5293 | WinCostMean= 0.0563 | Beta= 19.2355
[train] t= 55000 | LossPi=-431.1967 | PiEntropy=-0.9887 | Alpha= 1.1705 | MinQ= 546.9705 | QcPiCVaR= 5.9470 | QcPi= 5.4382 | QcPiVar= 0.4085| BatchCostMean= 0.0441 | BatchCostMax= 0.4936 | BatchCostNZ= 0.2734| WinRewMean= 7633.1476 | WinCostMean= 0.0545 | Beta= 19.2729
[train] t= 56000 | LossPi=-430.8949 | PiEntropy=-0.9925 | Alpha= 1.2041 | MinQ= 547.4565 | QcPiCVaR= 5.9607 | QcPi= 5.4517 | QcPiVar= 0.4088| BatchCostMean= 0.0633 | BatchCostMax= 0.5176 | BatchCostNZ= 0.3477| WinRewMean= 7604.6004 | WinCostMean= 0.0587 | Beta= 19.3544
[train] t= 57000 | LossPi=-437.6042 | PiEntropy=-1.0770 | Alpha= 1.1933 | MinQ= 554.6072 | QcPiCVaR= 5.9598 | QcPi= 5.4505 | QcPiVar= 0.4094| BatchCostMean= 0.0506 | BatchCostMax= 0.4340 | BatchCostNZ= 0.2930| WinRewMean= 8872.7055 | WinCostMean= 0.0427 | Beta= 19.4163
[train] t= 58000 | LossPi=-435.5280 | PiEntropy=-1.0072 | Alpha= 1.1743 | MinQ= 552.8738 | QcPiCVaR= 5.9593 | QcPi= 5.4498 | QcPiVar= 0.4095| BatchCostMean= 0.0496 | BatchCostMax= 0.3669 | BatchCostNZ= 0.3086| WinRewMean= 8605.3489 | WinCostMean= 0.0515 | Beta= 19.4929
[train] t= 59000 | LossPi=-431.4054 | PiEntropy=-0.8836 | Alpha= 1.1954 | MinQ= 549.3643 | QcPiCVaR= 5.9709 | QcPi= 5.4613 | QcPiVar= 0.4092| BatchCostMean= 0.0512 | BatchCostMax= 0.4651 | BatchCostNZ= 0.2969| WinRewMean= 7986.5882 | WinCostMean= 0.0538 | Beta= 19.5788
[train] t= 60000 | LossPi=-434.9656 | PiEntropy=-0.9592 | Alpha= 1.1796 | MinQ= 553.5601 | QcPiCVaR= 5.9781 | QcPi= 5.4657 | QcPiVar= 0.4145| BatchCostMean= 0.0519 | BatchCostMax= 0.5283 | BatchCostNZ= 0.2969| WinRewMean= 7673.3163 | WinCostMean= 0.0479 | Beta= 19.6490
[train] t= 61000 | LossPi=-429.1326 | PiEntropy=-0.9709 | Alpha= 1.2061 | MinQ= 548.5328 | QcPiCVaR= 5.9871 | QcPi= 5.4768 | QcPiVar= 0.4105| BatchCostMean= 0.0453 | BatchCostMax= 0.4681 | BatchCostNZ= 0.2344| WinRewMean= 6466.3464 | WinCostMean= 0.0564 | Beta= 19.7474
[train] t= 62000 | LossPi=-434.5502 | PiEntropy=-1.0400 | Alpha= 1.1920 | MinQ= 554.0069 | QcPiCVaR= 5.9637 | QcPi= 5.4523 | QcPiVar= 0.4129| BatchCostMean= 0.0515 | BatchCostMax= 0.6587 | BatchCostNZ= 0.2969| WinRewMean= 6631.2273 | WinCostMean= 0.0518 | Beta= 19.8227
[train] t= 63000 | LossPi=-429.4584 | PiEntropy=-0.9755 | Alpha= 1.1228 | MinQ= 549.1932 | QcPiCVaR= 5.9581 | QcPi= 5.4470 | QcPiVar= 0.4120| BatchCostMean= 0.0425 | BatchCostMax= 0.4328 | BatchCostNZ= 0.2695| WinRewMean= 7373.3450 | WinCostMean= 0.0435 | Beta= 19.9124
[train] t= 64000 | LossPi=-436.4092 | PiEntropy=-1.0796 | Alpha= 1.1383 | MinQ= 557.5226 | QcPiCVaR= 5.9918 | QcPi= 5.4778 | QcPiVar= 0.4175| BatchCostMean= 0.0387 | BatchCostMax= 0.5204 | BatchCostNZ= 0.2227| WinRewMean= 8010.5889 | WinCostMean= 0.0506 | Beta= 20.0080
[train] t= 65000 | LossPi=-430.2877 | PiEntropy=-0.9262 | Alpha= 1.1819 | MinQ= 551.7583 | QcPiCVaR= 5.9945 | QcPi= 5.4819 | QcPiVar= 0.4145| BatchCostMean= 0.0531 | BatchCostMax= 0.5815 | BatchCostNZ= 0.2930| WinRewMean= 6934.1984 | WinCostMean= 0.0504 | Beta= 20.0811
[train] t= 66000 | LossPi=-433.9996 | PiEntropy=-0.9827 | Alpha= 1.1665 | MinQ= 555.5178 | QcPiCVaR= 5.9633 | QcPi= 5.4435 | QcPiVar= 0.4278| BatchCostMean= 0.0572 | BatchCostMax= 0.5789 | BatchCostNZ= 0.3164| WinRewMean= 8169.8669 | WinCostMean= 0.0500 | Beta= 20.1853
[train] t= 67000 | LossPi=-438.3040 | PiEntropy=-0.9291 | Alpha= 1.1658 | MinQ= 559.9431 | QcPiCVaR= 5.9428 | QcPi= 5.4225 | QcPiVar= 0.4291| BatchCostMean= 0.0467 | BatchCostMax= 0.5893 | BatchCostNZ= 0.2500| WinRewMean= 7524.6319 | WinCostMean= 0.0553 | Beta= 20.2862
[train] t= 68000 | LossPi=-431.3555 | PiEntropy=-1.0379 | Alpha= 1.1784 | MinQ= 554.1838 | QcPiCVaR= 5.9714 | QcPi= 5.4570 | QcPiVar= 0.4179| BatchCostMean= 0.0463 | BatchCostMax= 0.3734 | BatchCostNZ= 0.2812| WinRewMean= 7517.5302 | WinCostMean= 0.0487 | Beta= 20.3645
[train] t= 69000 | LossPi=-425.5623 | PiEntropy=-1.0409 | Alpha= 1.1458 | MinQ= 548.5079 | QcPiCVaR= 5.9645 | QcPi= 5.4514 | QcPiVar= 0.4152| BatchCostMean= 0.0540 | BatchCostMax= 0.6301 | BatchCostNZ= 0.3398| WinRewMean= 6929.8904 | WinCostMean= 0.0524 | Beta= 20.4128
[train] t= 70000 | LossPi=-430.0467 | PiEntropy=-1.1929 | Alpha= 1.2063 | MinQ= 553.0311 | QcPiCVaR= 5.9437 | QcPi= 5.4286 | QcPiVar= 0.4194| BatchCostMean= 0.0490 | BatchCostMax= 0.5746 | BatchCostNZ= 0.2695| WinRewMean= 6823.4749 | WinCostMean= 0.0494 | Beta= 20.4496
[train] t= 71000 | LossPi=-438.6747 | PiEntropy=-0.7987 | Alpha= 1.1556 | MinQ= 560.8432 | QcPiCVaR= 5.9163 | QcPi= 5.3975 | QcPiVar= 0.4263| BatchCostMean= 0.0489 | BatchCostMax= 0.4542 | BatchCostNZ= 0.2812| WinRewMean= 6487.7514 | WinCostMean= 0.0500 | Beta= 20.4935
[train] t= 72000 | LossPi=-435.3453 | PiEntropy=-1.0930 | Alpha= 1.1751 | MinQ= 558.3635 | QcPiCVaR= 5.9195 | QcPi= 5.4033 | QcPiVar= 0.4218| BatchCostMean= 0.0460 | BatchCostMax= 0.4091 | BatchCostNZ= 0.2852| WinRewMean= 7097.9239 | WinCostMean= 0.0512 | Beta= 20.5649
[train] t= 73000 | LossPi=-431.5086 | PiEntropy=-0.9655 | Alpha= 1.1911 | MinQ= 555.7098 | QcPiCVaR= 5.9617 | QcPi= 5.4469 | QcPiVar= 0.4186| BatchCostMean= 0.0608 | BatchCostMax= 0.6043 | BatchCostNZ= 0.3086| WinRewMean= 7727.6198 | WinCostMean= 0.0475 | Beta= 20.6403
[train] t= 74000 | LossPi=-431.4947 | PiEntropy=-1.0710 | Alpha= 1.1578 | MinQ= 556.3674 | QcPiCVaR= 5.9646 | QcPi= 5.4447 | QcPiVar= 0.4277| BatchCostMean= 0.0445 | BatchCostMax= 0.4536 | BatchCostNZ= 0.2695| WinRewMean= 7325.1674 | WinCostMean= 0.0556 | Beta= 20.7278
[train] t= 75000 | LossPi=-430.9224 | PiEntropy=-1.0200 | Alpha= 1.2100 | MinQ= 556.1606 | QcPiCVaR= 5.9563 | QcPi= 5.4382 | QcPiVar= 0.4247| BatchCostMean= 0.0462 | BatchCostMax= 0.6535 | BatchCostNZ= 0.2695| WinRewMean= 7201.9345 | WinCostMean= 0.0477 | Beta= 20.8189
[train] t= 76000 | LossPi=-429.6114 | PiEntropy=-1.1888 | Alpha= 1.1979 | MinQ= 555.4496 | QcPiCVaR= 5.9586 | QcPi= 5.4449 | QcPiVar= 0.4170| BatchCostMean= 0.0474 | BatchCostMax= 0.6955 | BatchCostNZ= 0.3281| WinRewMean= 7561.3883 | WinCostMean= 0.0488 | Beta= 20.8796
[train] t= 77000 | LossPi=-424.1551 | PiEntropy=-1.0007 | Alpha= 1.1843 | MinQ= 550.1154 | QcPiCVaR= 5.9624 | QcPi= 5.4497 | QcPiVar= 0.4145| BatchCostMean= 0.0634 | BatchCostMax= 0.4822 | BatchCostNZ= 0.3125| WinRewMean= 7125.3380 | WinCostMean= 0.0518 | Beta= 20.9270
[train] t= 78000 | LossPi=-437.3943 | PiEntropy=-1.0140 | Alpha= 1.1558 | MinQ= 562.7435 | QcPiCVaR= 5.9250 | QcPi= 5.4060 | QcPiVar= 0.4268| BatchCostMean= 0.0470 | BatchCostMax= 0.4489 | BatchCostNZ= 0.2695| WinRewMean= 8040.3986 | WinCostMean= 0.0521 | Beta= 20.9583
[train] t= 79000 | LossPi=-426.0606 | PiEntropy=-1.0590 | Alpha= 1.1660 | MinQ= 552.7493 | QcPiCVaR= 5.9732 | QcPi= 5.4575 | QcPiVar= 0.4207| BatchCostMean= 0.0457 | BatchCostMax= 0.5080 | BatchCostNZ= 0.2461| WinRewMean= 7789.2065 | WinCostMean= 0.0524 | Beta= 21.0027
[train] t= 80000 | LossPi=-428.8314 | PiEntropy=-1.0193 | Alpha= 1.1097 | MinQ= 555.3742 | QcPiCVaR= 5.9498 | QcPi= 5.4351 | QcPiVar= 0.4190| BatchCostMean= 0.0506 | BatchCostMax= 0.7089 | BatchCostNZ= 0.2734| WinRewMean= 7806.3990 | WinCostMean= 0.0533 | Beta= 21.0783
[train] t= 81000 | LossPi=-431.8732 | PiEntropy=-1.0435 | Alpha= 1.1644 | MinQ= 559.5188 | QcPiCVaR= 5.9748 | QcPi= 5.4586 | QcPiVar= 0.4213| BatchCostMean= 0.0449 | BatchCostMax= 0.3835 | BatchCostNZ= 0.2930| WinRewMean= 6872.2699 | WinCostMean= 0.0476 | Beta= 21.1605
[train] t= 82000 | LossPi=-424.1440 | PiEntropy=-1.0676 | Alpha= 1.2482 | MinQ= 552.9855 | QcPiCVaR= 5.9989 | QcPi= 5.4903 | QcPiVar= 0.4073| BatchCostMean= 0.0428 | BatchCostMax= 0.4529 | BatchCostNZ= 0.2305| WinRewMean= 7145.7694 | WinCostMean= 0.0529 | Beta= 21.2552
[train] t= 83000 | LossPi=-425.0914 | PiEntropy=-0.9512 | Alpha= 1.1554 | MinQ= 553.6364 | QcPiCVaR= 5.9672 | QcPi= 5.4490 | QcPiVar= 0.4253| BatchCostMean= 0.0470 | BatchCostMax= 0.7801 | BatchCostNZ= 0.2656| WinRewMean= 6863.3387 | WinCostMean= 0.0537 | Beta= 21.3576
[train] t= 84000 | LossPi=-424.0685 | PiEntropy=-1.0919 | Alpha= 1.1803 | MinQ= 554.1045 | QcPiCVaR= 5.9973 | QcPi= 5.4806 | QcPiVar= 0.4219| BatchCostMean= 0.0497 | BatchCostMax= 0.4206 | BatchCostNZ= 0.2734| WinRewMean= 7326.4545 | WinCostMean= 0.0505 | Beta= 21.4674
