[train] t=  1000 | LossPi=-8.3727 | PiEntropy=-0.6781 | Alpha= 0.5326 | MinQ= 11.0440 | QcPiCVaR= 3.4343 | QcPi= 3.1000 | QcPiVar= 3.0148| BatchCostMean= 0.1917 | BatchCostMax= 0.8988 | BatchCostNZ= 0.3398| WinRewMean= 3060.4608 | WinCostMean= 0.2017 | Beta= 0.6727
[train] t=1476000 | LossPi=-387.4110 | PiEntropy=-1.0219 | Alpha= 0.9324 | MinQ= 465.6464 | QcPiCVaR= 4.5574 | QcPi= 4.4401 | QcPiVar= 0.3786| BatchCostMean= 0.0340 | BatchCostMax= 0.5266 | BatchCostNZ= 0.1641| WinRewMean= 6099.8563 | WinCostMean= 0.0338 | Beta= 16.9575
[train] t=1477000 | LossPi=-380.2403 | PiEntropy=-1.0808 | Alpha= 0.9573 | MinQ= 458.0259 | QcPiCVaR= 4.5541 | QcPi= 4.4358 | QcPiVar= 0.3872| BatchCostMean= 0.0422 | BatchCostMax= 0.8064 | BatchCostNZ= 0.2109| WinRewMean= 5621.6282 | WinCostMean= 0.0287 | Beta= 16.8531
[train] t=1478000 | LossPi=-380.4930 | PiEntropy=-0.9856 | Alpha= 0.9588 | MinQ= 457.7059 | QcPiCVaR= 4.5549 | QcPi= 4.4368 | QcPiVar= 0.3849| BatchCostMean= 0.0377 | BatchCostMax= 0.6446 | BatchCostNZ= 0.1836| WinRewMean= 7279.6501 | WinCostMean= 0.0377 | Beta= 16.7439
[train] t=1479000 | LossPi=-380.6372 | PiEntropy=-1.0679 | Alpha= 0.9592 | MinQ= 457.0374 | QcPiCVaR= 4.5284 | QcPi= 4.4104 | QcPiVar= 0.3847| BatchCostMean= 0.0370 | BatchCostMax= 0.7048 | BatchCostNZ= 0.2305| WinRewMean= 5792.2209 | WinCostMean= 0.0286 | Beta= 16.6450
[train] t=1480000 | LossPi=-370.2369 | PiEntropy=-0.8872 | Alpha= 0.9487 | MinQ= 446.2191 | QcPiCVaR= 4.5429 | QcPi= 4.4245 | QcPiVar= 0.3861| BatchCostMean= 0.0420 | BatchCostMax= 0.8751 | BatchCostNZ= 0.2070| WinRewMean= 5290.8700 | WinCostMean= 0.0270 | Beta= 16.5401
[train] t=1481000 | LossPi=-383.0800 | PiEntropy=-1.1040 | Alpha= 0.9103 | MinQ= 458.9058 | QcPiCVaR= 4.5518 | QcPi= 4.4341 | QcPiVar= 0.3815| BatchCostMean= 0.0439 | BatchCostMax= 0.5341 | BatchCostNZ= 0.2344| WinRewMean= 5145.8060 | WinCostMean= 0.0283 | Beta= 16.4378
[train] t=1482000 | LossPi=-385.1299 | PiEntropy=-1.0834 | Alpha= 0.8676 | MinQ= 460.0838 | QcPiCVaR= 4.5280 | QcPi= 4.4099 | QcPiVar= 0.3826| BatchCostMean= 0.0390 | BatchCostMax= 0.5431 | BatchCostNZ= 0.1992| WinRewMean= 6191.4953 | WinCostMean= 0.0367 | Beta= 16.3457
[train] t=1483000 | LossPi=-389.2904 | PiEntropy=-1.0409 | Alpha= 0.8666 | MinQ= 463.8222 | QcPiCVaR= 4.5280 | QcPi= 4.4100 | QcPiVar= 0.3834| BatchCostMean= 0.0287 | BatchCostMax= 0.6705 | BatchCostNZ= 0.1562| WinRewMean= 6185.8162 | WinCostMean= 0.0372 | Beta= 16.2611
[train] t=1484000 | LossPi=-381.3154 | PiEntropy=-0.9643 | Alpha= 0.9236 | MinQ= 455.8738 | QcPiCVaR= 4.5532 | QcPi= 4.4341 | QcPiVar= 0.3914| BatchCostMean= 0.0360 | BatchCostMax= 0.5230 | BatchCostNZ= 0.2109| WinRewMean= 6248.6204 | WinCostMean= 0.0352 | Beta= 16.1792
[train] t=1485000 | LossPi=-386.2164 | PiEntropy=-1.1251 | Alpha= 0.8695 | MinQ= 460.6802 | QcPiCVaR= 4.5621 | QcPi= 4.4442 | QcPiVar= 0.3815| BatchCostMean= 0.0333 | BatchCostMax= 0.6637 | BatchCostNZ= 0.1719| WinRewMean= 4829.5323 | WinCostMean= 0.0253 | Beta= 16.1079
[train] t=1486000 | LossPi=-384.8199 | PiEntropy=-1.1222 | Alpha= 0.9291 | MinQ= 459.8243 | QcPiCVaR= 4.6107 | QcPi= 4.4901 | QcPiVar= 0.4028| BatchCostMean= 0.0331 | BatchCostMax= 0.5119 | BatchCostNZ= 0.1992| WinRewMean= 5853.7566 | WinCostMean= 0.0307 | Beta= 16.0412
[train] t=1487000 | LossPi=-387.9234 | PiEntropy=-1.0362 | Alpha= 0.9312 | MinQ= 462.7552 | QcPiCVaR= 4.6247 | QcPi= 4.5046 | QcPiVar= 0.3969| BatchCostMean= 0.0346 | BatchCostMax= 0.5751 | BatchCostNZ= 0.1992| WinRewMean= 4448.6177 | WinCostMean= 0.0272 | Beta= 15.9724
[train] t=1488000 | LossPi=-374.0624 | PiEntropy=-1.0056 | Alpha= 0.9480 | MinQ= 448.3733 | QcPiCVaR= 4.6097 | QcPi= 4.4882 | QcPiVar= 0.4069| BatchCostMean= 0.0378 | BatchCostMax= 0.5978 | BatchCostNZ= 0.2383| WinRewMean= 6403.5697 | WinCostMean= 0.0347 | Beta= 15.9138
[train] t=1489000 | LossPi=-397.9203 | PiEntropy=-0.7762 | Alpha= 0.8980 | MinQ= 471.2354 | QcPiCVaR= 4.5785 | QcPi= 4.4602 | QcPiVar= 0.3840| BatchCostMean= 0.0293 | BatchCostMax= 0.5002 | BatchCostNZ= 0.1680| WinRewMean= 7407.6817 | WinCostMean= 0.0319 | Beta= 15.8608
[train] t=1490000 | LossPi=-371.3410 | PiEntropy=-0.9139 | Alpha= 0.9138 | MinQ= 445.0201 | QcPiCVaR= 4.6076 | QcPi= 4.4858 | QcPiVar= 0.4082| BatchCostMean= 0.0378 | BatchCostMax= 0.6169 | BatchCostNZ= 0.1992| WinRewMean= 6112.3266 | WinCostMean= 0.0302 | Beta= 15.8097
[train] t=1491000 | LossPi=-420.5523 | PiEntropy=-1.0229 | Alpha= 0.9211 | MinQ= 494.8727 | QcPiCVaR= 4.6452 | QcPi= 4.5283 | QcPiVar= 0.3748| BatchCostMean= 0.0454 | BatchCostMax= 0.6876 | BatchCostNZ= 0.2422| WinRewMean= 5364.2016 | WinCostMean= 0.0402 | Beta= 15.7965
[train] t=1492000 | LossPi=-388.2449 | PiEntropy=-1.0005 | Alpha= 0.9666 | MinQ= 462.6863 | QcPiCVaR= 4.6528 | QcPi= 4.5317 | QcPiVar= 0.4042| BatchCostMean= 0.0332 | BatchCostMax= 0.4370 | BatchCostNZ= 0.2148| WinRewMean= 5948.2528 | WinCostMean= 0.0420 | Beta= 15.7913
[train] t=1493000 | LossPi=-385.0788 | PiEntropy=-1.0564 | Alpha= 0.9042 | MinQ= 459.4786 | QcPiCVaR= 4.6565 | QcPi= 4.5354 | QcPiVar= 0.4031| BatchCostMean= 0.0401 | BatchCostMax= 0.8885 | BatchCostNZ= 0.2305| WinRewMean= 6039.4958 | WinCostMean= 0.0340 | Beta= 15.7724
[train] t=1494000 | LossPi=-401.1318 | PiEntropy=-0.9534 | Alpha= 0.9341 | MinQ= 476.0217 | QcPiCVaR= 4.6936 | QcPi= 4.5736 | QcPiVar= 0.3969| BatchCostMean= 0.0337 | BatchCostMax= 0.8063 | BatchCostNZ= 0.2070| WinRewMean= 4068.7354 | WinCostMean= 0.0409 | Beta= 15.7659
[train] t=1495000 | LossPi=-406.2048 | PiEntropy=-0.9970 | Alpha= 0.9206 | MinQ= 481.0713 | QcPiCVaR= 4.6852 | QcPi= 4.5664 | QcPiVar= 0.3853| BatchCostMean= 0.0364 | BatchCostMax= 0.5349 | BatchCostNZ= 0.2305| WinRewMean= 5662.6007 | WinCostMean= 0.0356 | Beta= 15.7834
[train] t=1496000 | LossPi=-380.3071 | PiEntropy=-1.0483 | Alpha= 0.9321 | MinQ= 454.3757 | QcPiCVaR= 4.6313 | QcPi= 4.5104 | QcPiVar= 0.4020| BatchCostMean= 0.0356 | BatchCostMax= 0.5105 | BatchCostNZ= 0.1953| WinRewMean= 7420.0016 | WinCostMean= 0.0355 | Beta= 15.7822
[train] t=1497000 | LossPi=-381.3520 | PiEntropy=-1.0941 | Alpha= 0.9690 | MinQ= 456.5108 | QcPiCVaR= 4.6887 | QcPi= 4.5665 | QcPiVar= 0.4114| BatchCostMean= 0.0344 | BatchCostMax= 0.6385 | BatchCostNZ= 0.1914| WinRewMean= 5438.2715 | WinCostMean= 0.0441 | Beta= 15.8035
[train] t=1498000 | LossPi=-392.8288 | PiEntropy=-0.9493 | Alpha= 0.9244 | MinQ= 468.8368 | QcPiCVaR= 4.7495 | QcPi= 4.6289 | QcPiVar= 0.3975| BatchCostMean= 0.0248 | BatchCostMax= 0.4089 | BatchCostNZ= 0.1992| WinRewMean= 5695.8903 | WinCostMean= 0.0390 | Beta= 15.8186
[train] t=1499000 | LossPi=-386.0290 | PiEntropy=-1.0736 | Alpha= 0.8590 | MinQ= 461.0698 | QcPiCVaR= 4.6779 | QcPi= 4.5575 | QcPiVar= 0.3969| BatchCostMean= 0.0376 | BatchCostMax= 0.7131 | BatchCostNZ= 0.2148| WinRewMean= 3789.3975 | WinCostMean= 0.0361 | Beta= 15.8444
[train] t=1500000 | LossPi=-396.3173 | PiEntropy=-1.0421 | Alpha= 0.8791 | MinQ= 472.0734 | QcPiCVaR= 4.7038 | QcPi= 4.5836 | QcPiVar= 0.3960| BatchCostMean= 0.0374 | BatchCostMax= 0.6124 | BatchCostNZ= 0.2031| WinRewMean= 5577.1630 | WinCostMean= 0.0304 | Beta= 15.9105
[train] t=1501000 | LossPi=-381.7602 | PiEntropy=-1.0541 | Alpha= 0.9302 | MinQ= 458.3990 | QcPiCVaR= 4.7347 | QcPi= 4.6131 | QcPiVar= 0.4065| BatchCostMean= 0.0321 | BatchCostMax= 0.4233 | BatchCostNZ= 0.2031| WinRewMean= 6106.7211 | WinCostMean= 0.0385 | Beta= 15.9795
[train] t=1502000 | LossPi=-404.0085 | PiEntropy=-0.8370 | Alpha= 0.9170 | MinQ= 480.4036 | QcPiCVaR= 4.7101 | QcPi= 4.5912 | QcPiVar= 0.3880| BatchCostMean= 0.0376 | BatchCostMax= 0.5549 | BatchCostNZ= 0.2109| WinRewMean= 5508.1075 | WinCostMean= 0.0331 | Beta= 16.0566
[train] t=1503000 | LossPi=-386.7906 | PiEntropy=-1.0197 | Alpha= 0.9249 | MinQ= 463.1541 | QcPiCVaR= 4.6829 | QcPi= 4.5626 | QcPiVar= 0.3981| BatchCostMean= 0.0396 | BatchCostMax= 0.5128 | BatchCostNZ= 0.2461| WinRewMean= 5381.8538 | WinCostMean= 0.0313 | Beta= 16.1055
[train] t=1504000 | LossPi=-386.5927 | PiEntropy=-1.1107 | Alpha= 0.8763 | MinQ= 462.9795 | QcPiCVaR= 4.6732 | QcPi= 4.5542 | QcPiVar= 0.3840| BatchCostMean= 0.0315 | BatchCostMax= 0.4955 | BatchCostNZ= 0.2109| WinRewMean= 4044.3104 | WinCostMean= 0.0337 | Beta= 16.1374
[train] t=1505000 | LossPi=-384.3821 | PiEntropy=-1.0077 | Alpha= 0.9058 | MinQ= 460.8083 | QcPiCVaR= 4.6663 | QcPi= 4.5468 | QcPiVar= 0.3910| BatchCostMean= 0.0309 | BatchCostMax= 0.6294 | BatchCostNZ= 0.1758| WinRewMean= 4627.9303 | WinCostMean= 0.0284 | Beta= 16.1825
[train] t=1506000 | LossPi=-371.4989 | PiEntropy=-1.0094 | Alpha= 0.8703 | MinQ= 447.8279 | QcPiCVaR= 4.6452 | QcPi= 4.5235 | QcPiVar= 0.4083| BatchCostMean= 0.0430 | BatchCostMax= 0.6971 | BatchCostNZ= 0.2461| WinRewMean= 5489.5290 | WinCostMean= 0.0367 | Beta= 16.2426
[train] t=1507000 | LossPi=-386.8539 | PiEntropy=-1.1521 | Alpha= 0.8543 | MinQ= 463.2646 | QcPiCVaR= 4.6329 | QcPi= 4.5137 | QcPiVar= 0.3899| BatchCostMean= 0.0305 | BatchCostMax= 0.4865 | BatchCostNZ= 0.1758| WinRewMean= 6648.2506 | WinCostMean= 0.0263 | Beta= 16.2808
[train] t=1508000 | LossPi=-399.4158 | PiEntropy=-1.0275 | Alpha= 0.9291 | MinQ= 475.7289 | QcPiCVaR= 4.6201 | QcPi= 4.5032 | QcPiVar= 0.3743| BatchCostMean= 0.0322 | BatchCostMax= 0.3383 | BatchCostNZ= 0.1992| WinRewMean= 6489.6090 | WinCostMean= 0.0296 | Beta= 16.3109
[train] t=1509000 | LossPi=-392.8066 | PiEntropy=-0.9258 | Alpha= 0.9360 | MinQ= 469.6253 | QcPiCVaR= 4.6473 | QcPi= 4.5273 | QcPiVar= 0.3995| BatchCostMean= 0.0378 | BatchCostMax= 0.4595 | BatchCostNZ= 0.1992| WinRewMean= 4917.6397 | WinCostMean= 0.0365 | Beta= 16.3433
[train] t=1510000 | LossPi=-378.5133 | PiEntropy=-0.9890 | Alpha= 0.9215 | MinQ= 455.2475 | QcPiCVaR= 4.6242 | QcPi= 4.5034 | QcPiVar= 0.4056| BatchCostMean= 0.0341 | BatchCostMax= 0.5736 | BatchCostNZ= 0.1875| WinRewMean= 5221.3093 | WinCostMean= 0.0304 | Beta= 16.3969
[train] t=1511000 | LossPi=-376.3643 | PiEntropy=-0.9481 | Alpha= 0.9131 | MinQ= 453.6906 | QcPiCVaR= 4.6487 | QcPi= 4.5273 | QcPiVar= 0.4089| BatchCostMean= 0.0297 | BatchCostMax= 0.5467 | BatchCostNZ= 0.1758| WinRewMean= 4657.8880 | WinCostMean= 0.0247 | Beta= 16.4479
[train] t=1512000 | LossPi=-397.5865 | PiEntropy=-1.0410 | Alpha= 0.9050 | MinQ= 474.3378 | QcPiCVaR= 4.6017 | QcPi= 4.4845 | QcPiVar= 0.3787| BatchCostMean= 0.0343 | BatchCostMax= 0.4006 | BatchCostNZ= 0.1992| WinRewMean= 6628.0344 | WinCostMean= 0.0307 | Beta= 16.4740
[train] t=1513000 | LossPi=-402.3806 | PiEntropy=-0.9808 | Alpha= 0.9257 | MinQ= 478.7665 | QcPiCVaR= 4.5911 | QcPi= 4.4745 | QcPiVar= 0.3729| BatchCostMean= 0.0453 | BatchCostMax= 0.5988 | BatchCostNZ= 0.2266| WinRewMean= 2803.6801 | WinCostMean= 0.0219 | Beta= 16.4400
[train] t=1514000 | LossPi=-391.7041 | PiEntropy=-1.0085 | Alpha= 0.8382 | MinQ= 467.5875 | QcPiCVaR= 4.5756 | QcPi= 4.4569 | QcPiVar= 0.3890| BatchCostMean= 0.0317 | BatchCostMax= 0.5816 | BatchCostNZ= 0.1836| WinRewMean= 4863.1832 | WinCostMean= 0.0357 | Beta= 16.3995
[train] t=1515000 | LossPi=-375.8018 | PiEntropy=-1.0971 | Alpha= 0.8686 | MinQ= 451.0616 | QcPiCVaR= 4.5495 | QcPi= 4.4294 | QcPiVar= 0.3985| BatchCostMean= 0.0385 | BatchCostMax= 0.5937 | BatchCostNZ= 0.1953| WinRewMean= 3660.9310 | WinCostMean= 0.0370 | Beta= 16.3330
[train] t=1516000 | LossPi=-378.8569 | PiEntropy=-1.0296 | Alpha= 0.8835 | MinQ= 453.9781 | QcPiCVaR= 4.5622 | QcPi= 4.4423 | QcPiVar= 0.3956| BatchCostMean= 0.0395 | BatchCostMax= 0.6637 | BatchCostNZ= 0.2148| WinRewMean= 5899.4815 | WinCostMean= 0.0370 | Beta= 16.2667
[train] t=1517000 | LossPi=-369.3035 | PiEntropy=-0.9846 | Alpha= 0.8531 | MinQ= 444.4590 | QcPiCVaR= 4.5927 | QcPi= 4.4686 | QcPiVar= 0.4293| BatchCostMean= 0.0361 | BatchCostMax= 0.6196 | BatchCostNZ= 0.1914| WinRewMean= 6474.9251 | WinCostMean= 0.0311 | Beta= 16.1812
[train] t=1518000 | LossPi=-391.9586 | PiEntropy=-0.9958 | Alpha= 0.9397 | MinQ= 465.8379 | QcPiCVaR= 4.5392 | QcPi= 4.4204 | QcPiVar= 0.3899| BatchCostMean= 0.0385 | BatchCostMax= 0.4858 | BatchCostNZ= 0.1836| WinRewMean= 6530.3689 | WinCostMean= 0.0308 | Beta= 16.0697
[train] t=1519000 | LossPi=-391.1674 | PiEntropy=-1.0240 | Alpha= 0.8991 | MinQ= 465.7928 | QcPiCVaR= 4.6105 | QcPi= 4.4898 | QcPiVar= 0.4046| BatchCostMean= 0.0305 | BatchCostMax= 0.4600 | BatchCostNZ= 0.1680| WinRewMean= 7428.5646 | WinCostMean= 0.0325 | Beta= 15.9864
[train] t=1520000 | LossPi=-377.8844 | PiEntropy=-1.1483 | Alpha= 0.9322 | MinQ= 452.1458 | QcPiCVaR= 4.5852 | QcPi= 4.4635 | QcPiVar= 0.4094| BatchCostMean= 0.0502 | BatchCostMax= 0.6008 | BatchCostNZ= 0.2539| WinRewMean= 5347.1755 | WinCostMean= 0.0422 | Beta= 15.9626
[train] t=1521000 | LossPi=-375.3177 | PiEntropy=-0.9911 | Alpha= 0.9479 | MinQ= 450.6110 | QcPiCVaR= 4.6449 | QcPi= 4.5220 | QcPiVar= 0.4166| BatchCostMean= 0.0313 | BatchCostMax= 0.5209 | BatchCostNZ= 0.1719| WinRewMean= 4344.4841 | WinCostMean= 0.0359 | Beta= 16.0076
[train] t=1522000 | LossPi=-397.5767 | PiEntropy=-0.9763 | Alpha= 0.9190 | MinQ= 472.9608 | QcPiCVaR= 4.6399 | QcPi= 4.5189 | QcPiVar= 0.4072| BatchCostMean= 0.0386 | BatchCostMax= 0.6124 | BatchCostNZ= 0.2383| WinRewMean= 6063.6548 | WinCostMean= 0.0295 | Beta= 16.0535
[train] t=1523000 | LossPi=-387.0875 | PiEntropy=-0.9469 | Alpha= 0.8838 | MinQ= 462.2864 | QcPiCVaR= 4.6205 | QcPi= 4.4995 | QcPiVar= 0.4046| BatchCostMean= 0.0377 | BatchCostMax= 0.5400 | BatchCostNZ= 0.2109| WinRewMean= 6854.7532 | WinCostMean= 0.0352 | Beta= 16.0939
[train] t=1524000 | LossPi=-390.2685 | PiEntropy=-1.1170 | Alpha= 0.9552 | MinQ= 466.3718 | QcPiCVaR= 4.6426 | QcPi= 4.5226 | QcPiVar= 0.3948| BatchCostMean= 0.0356 | BatchCostMax= 0.5587 | BatchCostNZ= 0.1875| WinRewMean= 6161.5730 | WinCostMean= 0.0336 | Beta= 16.1626
[train] t=1525000 | LossPi=-378.5773 | PiEntropy=-1.0740 | Alpha= 0.9311 | MinQ= 454.6195 | QcPiCVaR= 4.6224 | QcPi= 4.4997 | QcPiVar= 0.4179| BatchCostMean= 0.0362 | BatchCostMax= 0.5754 | BatchCostNZ= 0.1953| WinRewMean= 4916.6904 | WinCostMean= 0.0298 | Beta= 16.2345
[train] t=1526000 | LossPi=-390.2133 | PiEntropy=-1.0173 | Alpha= 0.9864 | MinQ= 467.3867 | QcPiCVaR= 4.6806 | QcPi= 4.5599 | QcPiVar= 0.3999| BatchCostMean= 0.0299 | BatchCostMax= 0.4263 | BatchCostNZ= 0.2148| WinRewMean= 7759.3695 | WinCostMean= 0.0403 | Beta= 16.2737
[train] t=1527000 | LossPi=-384.0878 | PiEntropy=-0.8592 | Alpha= 0.9567 | MinQ= 461.8218 | QcPiCVaR= 4.7074 | QcPi= 4.5842 | QcPiVar= 0.4186| BatchCostMean= 0.0429 | BatchCostMax= 0.6472 | BatchCostNZ= 0.2266| WinRewMean= 7379.0799 | WinCostMean= 0.0344 | Beta= 16.3385
[train] t=1528000 | LossPi=-397.2153 | PiEntropy=-1.0823 | Alpha= 0.8529 | MinQ= 475.4053 | QcPiCVaR= 4.7036 | QcPi= 4.5827 | QcPiVar= 0.4024| BatchCostMean= 0.0275 | BatchCostMax= 0.4604 | BatchCostNZ= 0.1758| WinRewMean= 6388.7160 | WinCostMean= 0.0359 | Beta= 16.4273
[train] t=1529000 | LossPi=-380.2000 | PiEntropy=-0.9184 | Alpha= 0.9400 | MinQ= 458.4209 | QcPiCVaR= 4.6866 | QcPi= 4.5648 | QcPiVar= 0.4086| BatchCostMean= 0.0346 | BatchCostMax= 0.5062 | BatchCostNZ= 0.1719| WinRewMean= 6891.0407 | WinCostMean= 0.0308 | Beta= 16.5061
[train] t=1530000 | LossPi=-379.1848 | PiEntropy=-0.9772 | Alpha= 0.8855 | MinQ= 457.7608 | QcPiCVaR= 4.6919 | QcPi= 4.5695 | QcPiVar= 0.4121| BatchCostMean= 0.0302 | BatchCostMax= 0.4583 | BatchCostNZ= 0.1875| WinRewMean= 5577.4166 | WinCostMean= 0.0330 | Beta= 16.5629
[train] t=1531000 | LossPi=-385.4001 | PiEntropy=-0.9693 | Alpha= 0.9539 | MinQ= 463.7039 | QcPiCVaR= 4.6580 | QcPi= 4.5373 | QcPiVar= 0.4018| BatchCostMean= 0.0398 | BatchCostMax= 0.6458 | BatchCostNZ= 0.1758| WinRewMean= 6592.4716 | WinCostMean= 0.0258 | Beta= 16.6119
[train] t=1532000 | LossPi=-398.3143 | PiEntropy=-1.0817 | Alpha= 0.9450 | MinQ= 476.1692 | QcPiCVaR= 4.6086 | QcPi= 4.4904 | QcPiVar= 0.3824| BatchCostMean= 0.0357 | BatchCostMax= 0.6350 | BatchCostNZ= 0.2188| WinRewMean= 5490.5887 | WinCostMean= 0.0287 | Beta= 16.6717
[train] t=1533000 | LossPi=-397.2797 | PiEntropy=-1.0144 | Alpha= 0.8606 | MinQ= 475.4267 | QcPiCVaR= 4.6243 | QcPi= 4.5059 | QcPiVar= 0.3856| BatchCostMean= 0.0368 | BatchCostMax= 0.5464 | BatchCostNZ= 0.2305| WinRewMean= 5592.8207 | WinCostMean= 0.0287 | Beta= 16.7103
[train] t=1534000 | LossPi=-375.5665 | PiEntropy=-1.0516 | Alpha= 0.9357 | MinQ= 454.2104 | QcPiCVaR= 4.6455 | QcPi= 4.5237 | QcPiVar= 0.4088| BatchCostMean= 0.0457 | BatchCostMax= 0.7603 | BatchCostNZ= 0.2188| WinRewMean= 6410.6217 | WinCostMean= 0.0346 | Beta= 16.7171
[train] t=1535000 | LossPi=-356.7278 | PiEntropy=-1.0227 | Alpha= 0.8883 | MinQ= 434.7893 | QcPiCVaR= 4.6199 | QcPi= 4.4956 | QcPiVar= 0.4268| BatchCostMean= 0.0285 | BatchCostMax= 0.6042 | BatchCostNZ= 0.1484| WinRewMean= 7601.7488 | WinCostMean= 0.0334 | Beta= 16.7003
[train] t=1536000 | LossPi=-369.8372 | PiEntropy=-1.0962 | Alpha= 0.9222 | MinQ= 447.9285 | QcPiCVaR= 4.6265 | QcPi= 4.5042 | QcPiVar= 0.4116| BatchCostMean= 0.0330 | BatchCostMax= 0.6766 | BatchCostNZ= 0.1758| WinRewMean= 5225.9491 | WinCostMean= 0.0268 | Beta= 16.6605
[train] t=1537000 | LossPi=-382.3632 | PiEntropy=-1.0545 | Alpha= 0.9099 | MinQ= 459.0438 | QcPiCVaR= 4.5699 | QcPi= 4.4496 | QcPiVar= 0.3987| BatchCostMean= 0.0402 | BatchCostMax= 0.6214 | BatchCostNZ= 0.2422| WinRewMean= 6232.1682 | WinCostMean= 0.0349 | Beta= 16.5695
[train] t=1538000 | LossPi=-363.8595 | PiEntropy=-0.7713 | Alpha= 0.8954 | MinQ= 439.5851 | QcPiCVaR= 4.5573 | QcPi= 4.4361 | QcPiVar= 0.4022| BatchCostMean= 0.0210 | BatchCostMax= 0.5030 | BatchCostNZ= 0.1289| WinRewMean= 7642.4865 | WinCostMean= 0.0308 | Beta= 16.4649
[train] t=1539000 | LossPi=-416.1157 | PiEntropy=-1.1049 | Alpha= 0.9246 | MinQ= 491.9287 | QcPiCVaR= 4.5663 | QcPi= 4.4510 | QcPiVar= 0.3602| BatchCostMean= 0.0276 | BatchCostMax= 0.5130 | BatchCostNZ= 0.2070| WinRewMean= 7284.2097 | WinCostMean= 0.0386 | Beta= 16.3791
[train] t=1540000 | LossPi=-393.9250 | PiEntropy=-0.9871 | Alpha= 0.8405 | MinQ= 469.3425 | QcPiCVaR= 4.5743 | QcPi= 4.4558 | QcPiVar= 0.3833| BatchCostMean= 0.0292 | BatchCostMax= 0.5127 | BatchCostNZ= 0.1836| WinRewMean= 3972.5894 | WinCostMean= 0.0309 | Beta= 16.3060
[train] t=1541000 | LossPi=-390.0179 | PiEntropy=-0.9954 | Alpha= 0.8769 | MinQ= 465.7380 | QcPiCVaR= 4.6143 | QcPi= 4.4931 | QcPiVar= 0.4050| BatchCostMean= 0.0318 | BatchCostMax= 0.5069 | BatchCostNZ= 0.1758| WinRewMean= 5971.7503 | WinCostMean= 0.0406 | Beta= 16.2207
[train] t=1542000 | LossPi=-386.7647 | PiEntropy=-1.1033 | Alpha= 0.9076 | MinQ= 461.2653 | QcPiCVaR= 4.5564 | QcPi= 4.4371 | QcPiVar= 0.3887| BatchCostMean= 0.0300 | BatchCostMax= 0.3863 | BatchCostNZ= 0.1914| WinRewMean= 4157.3464 | WinCostMean= 0.0247 | Beta= 16.1312
[train] t=1543000 | LossPi=-388.2007 | PiEntropy=-0.8324 | Alpha= 0.8866 | MinQ= 462.2883 | QcPiCVaR= 4.5723 | QcPi= 4.4519 | QcPiVar= 0.4002| BatchCostMean= 0.0361 | BatchCostMax= 0.4729 | BatchCostNZ= 0.1953| WinRewMean= 5433.5043 | WinCostMean= 0.0282 | Beta= 16.0421
[train] t=1544000 | LossPi=-373.2999 | PiEntropy=-0.8429 | Alpha= 0.9216 | MinQ= 447.7565 | QcPiCVaR= 4.6164 | QcPi= 4.4944 | QcPiVar= 0.4110| BatchCostMean= 0.0441 | BatchCostMax= 0.7388 | BatchCostNZ= 0.2148| WinRewMean= 6001.1084 | WinCostMean= 0.0412 | Beta= 15.9604
[train] t=1545000 | LossPi=-402.0170 | PiEntropy=-1.0195 | Alpha= 0.8579 | MinQ= 476.7316 | QcPiCVaR= 4.6439 | QcPi= 4.5233 | QcPiVar= 0.4011| BatchCostMean= 0.0280 | BatchCostMax= 0.5153 | BatchCostNZ= 0.1875| WinRewMean= 7228.6746 | WinCostMean= 0.0356 | Beta= 15.9004
[train] t=1546000 | LossPi=-391.5395 | PiEntropy=-0.9239 | Alpha= 0.9513 | MinQ= 466.2510 | QcPiCVaR= 4.6543 | QcPi= 4.5328 | QcPiVar= 0.4076| BatchCostMean= 0.0407 | BatchCostMax= 0.5979 | BatchCostNZ= 0.2266| WinRewMean= 7232.7646 | WinCostMean= 0.0353 | Beta= 15.8634
[train] t=1547000 | LossPi=-382.8000 | PiEntropy=-0.9630 | Alpha= 0.9183 | MinQ= 458.3234 | QcPiCVaR= 4.7029 | QcPi= 4.5802 | QcPiVar= 0.4162| BatchCostMean= 0.0448 | BatchCostMax= 0.4462 | BatchCostNZ= 0.2617| WinRewMean= 4809.2828 | WinCostMean= 0.0305 | Beta= 15.8709
[train] t=1548000 | LossPi=-397.2214 | PiEntropy=-1.0303 | Alpha= 0.9311 | MinQ= 472.7621 | QcPiCVaR= 4.6940 | QcPi= 4.5741 | QcPiVar= 0.3921| BatchCostMean= 0.0293 | BatchCostMax= 0.4780 | BatchCostNZ= 0.1875| WinRewMean= 5809.2979 | WinCostMean= 0.0290 | Beta= 15.8887
[train] t=1549000 | LossPi=-394.5020 | PiEntropy=-0.9624 | Alpha= 0.8979 | MinQ= 469.8524 | QcPiCVaR= 4.6809 | QcPi= 4.5594 | QcPiVar= 0.4075| BatchCostMean= 0.0455 | BatchCostMax= 0.7581 | BatchCostNZ= 0.2461| WinRewMean= 4672.3462 | WinCostMean= 0.0354 | Beta= 15.9127
