[train] t=  1000 | LossPi=-12.5067 | PiEntropy=-1.7369 | Alpha= 0.8114 | MinQ= 15.1223 | QcPiCVaR= 1.8020 | QcPi= 1.6386 | QcPiVar= 0.7033| BatchCostMean= 0.2320 | BatchCostMax= 0.7652 | BatchCostNZ= 0.4922| WinRewMean= 4802.9868 | WinCostMean= 0.2272 | Beta= 0.6694
[train] t=163000 | LossPi=-447.6743 | PiEntropy=-0.8930 | Alpha= 1.1254 | MinQ= 563.5781 | QcPiCVaR= 5.9683 | QcPi= 5.8365 | QcPiVar= 0.4597| BatchCostMean= 0.0496 | BatchCostMax= 0.4536 | BatchCostNZ= 0.2930| WinRewMean= 7489.9711 | WinCostMean= 0.0491 | Beta= 19.2515
[train] t=164000 | LossPi=-447.1063 | PiEntropy=-0.8553 | Alpha= 1.1653 | MinQ= 562.4995 | QcPiCVaR= 5.9222 | QcPi= 5.7891 | QcPiVar= 0.4694| BatchCostMean= 0.0509 | BatchCostMax= 0.5389 | BatchCostNZ= 0.2617| WinRewMean= 8286.2514 | WinCostMean= 0.0537 | Beta= 19.3167
[train] t=165000 | LossPi=-444.1965 | PiEntropy=-1.0202 | Alpha= 1.1234 | MinQ= 560.9504 | QcPiCVaR= 5.9646 | QcPi= 5.8329 | QcPiVar= 0.4582| BatchCostMean= 0.0595 | BatchCostMax= 0.4835 | BatchCostNZ= 0.3203| WinRewMean= 6672.0650 | WinCostMean= 0.0470 | Beta= 19.3824
[train] t=166000 | LossPi=-436.7937 | PiEntropy=-0.8547 | Alpha= 1.0734 | MinQ= 553.8977 | QcPiCVaR= 5.9735 | QcPi= 5.8425 | QcPiVar= 0.4529| BatchCostMean= 0.0433 | BatchCostMax= 0.6101 | BatchCostNZ= 0.2578| WinRewMean= 6482.4311 | WinCostMean= 0.0567 | Beta= 19.4502
[train] t=167000 | LossPi=-447.6422 | PiEntropy=-0.8817 | Alpha= 1.1088 | MinQ= 564.3542 | QcPiCVaR= 5.9385 | QcPi= 5.8057 | QcPiVar= 0.4670| BatchCostMean= 0.0460 | BatchCostMax= 0.4805 | BatchCostNZ= 0.2500| WinRewMean= 7810.1120 | WinCostMean= 0.0480 | Beta= 19.4887
[train] t=168000 | LossPi=-440.2520 | PiEntropy=-0.9717 | Alpha= 1.1560 | MinQ= 557.9537 | QcPiCVaR= 5.9750 | QcPi= 5.8433 | QcPiVar= 0.4585| BatchCostMean= 0.0648 | BatchCostMax= 0.5108 | BatchCostNZ= 0.3711| WinRewMean= 7845.5653 | WinCostMean= 0.0523 | Beta= 19.5110
[train] t=169000 | LossPi=-436.8269 | PiEntropy=-0.8335 | Alpha= 1.1415 | MinQ= 554.3487 | QcPiCVaR= 5.9714 | QcPi= 5.8401 | QcPiVar= 0.4557| BatchCostMean= 0.0562 | BatchCostMax= 0.5300 | BatchCostNZ= 0.3125| WinRewMean= 8074.2669 | WinCostMean= 0.0546 | Beta= 19.5213
[train] t=170000 | LossPi=-436.8525 | PiEntropy=-0.9546 | Alpha= 1.0613 | MinQ= 554.0066 | QcPiCVaR= 5.9518 | QcPi= 5.8204 | QcPiVar= 0.4558| BatchCostMean= 0.0519 | BatchCostMax= 0.7050 | BatchCostNZ= 0.2695| WinRewMean= 7539.7542 | WinCostMean= 0.0531 | Beta= 19.5136
[train] t=171000 | LossPi=-450.0058 | PiEntropy=-1.0710 | Alpha= 1.1145 | MinQ= 565.8399 | QcPiCVaR= 5.8858 | QcPi= 5.7527 | QcPiVar= 0.4694| BatchCostMean= 0.0605 | BatchCostMax= 0.7193 | BatchCostNZ= 0.3203| WinRewMean= 7818.2653 | WinCostMean= 0.0546 | Beta= 19.4775
[train] t=172000 | LossPi=-443.0773 | PiEntropy=-1.0203 | Alpha= 1.1165 | MinQ= 559.6101 | QcPiCVaR= 5.9334 | QcPi= 5.8015 | QcPiVar= 0.4601| BatchCostMean= 0.0648 | BatchCostMax= 0.6168 | BatchCostNZ= 0.3320| WinRewMean= 6438.1407 | WinCostMean= 0.0548 | Beta= 19.4482
[train] t=173000 | LossPi=-457.8877 | PiEntropy=-1.0076 | Alpha= 1.1210 | MinQ= 572.9655 | QcPiCVaR= 5.8699 | QcPi= 5.7365 | QcPiVar= 0.4718| BatchCostMean= 0.0613 | BatchCostMax= 0.4666 | BatchCostNZ= 0.3477| WinRewMean= 8138.4979 | WinCostMean= 0.0515 | Beta= 19.4123
[train] t=174000 | LossPi=-445.2728 | PiEntropy=-1.0224 | Alpha= 1.1220 | MinQ= 560.6014 | QcPiCVaR= 5.8968 | QcPi= 5.7646 | QcPiVar= 0.4628| BatchCostMean= 0.0425 | BatchCostMax= 0.5223 | BatchCostNZ= 0.2461| WinRewMean= 6245.5818 | WinCostMean= 0.0569 | Beta= 19.3634
[train] t=175000 | LossPi=-440.5837 | PiEntropy=-0.9594 | Alpha= 1.1604 | MinQ= 556.1494 | QcPiCVaR= 5.9293 | QcPi= 5.7987 | QcPiVar= 0.4500| BatchCostMean= 0.0553 | BatchCostMax= 0.4325 | BatchCostNZ= 0.3047| WinRewMean= 6701.5288 | WinCostMean= 0.0493 | Beta= 19.3028
[train] t=176000 | LossPi=-444.5470 | PiEntropy=-1.0369 | Alpha= 1.1357 | MinQ= 560.3083 | QcPiCVaR= 5.9514 | QcPi= 5.8198 | QcPiVar= 0.4578| BatchCostMean= 0.0652 | BatchCostMax= 0.7596 | BatchCostNZ= 0.3477| WinRewMean= 7669.7657 | WinCostMean= 0.0541 | Beta= 19.2533
[train] t=177000 | LossPi=-447.6628 | PiEntropy=-0.9500 | Alpha= 1.0731 | MinQ= 562.1027 | QcPiCVaR= 5.9081 | QcPi= 5.7764 | QcPiVar= 0.4595| BatchCostMean= 0.0569 | BatchCostMax= 0.6083 | BatchCostNZ= 0.2852| WinRewMean= 8551.8210 | WinCostMean= 0.0529 | Beta= 19.1975
[train] t=178000 | LossPi=-442.9088 | PiEntropy=-1.0776 | Alpha= 1.1502 | MinQ= 557.7399 | QcPiCVaR= 5.9321 | QcPi= 5.8006 | QcPiVar= 0.4566| BatchCostMean= 0.0547 | BatchCostMax= 0.4426 | BatchCostNZ= 0.2812| WinRewMean= 7194.8788 | WinCostMean= 0.0543 | Beta= 19.1488
[train] t=179000 | LossPi=-451.9379 | PiEntropy=-0.9984 | Alpha= 1.0910 | MinQ= 565.9087 | QcPiCVaR= 5.9056 | QcPi= 5.7730 | QcPiVar= 0.4663| BatchCostMean= 0.0463 | BatchCostMax= 0.3810 | BatchCostNZ= 0.2539| WinRewMean= 6476.7899 | WinCostMean= 0.0547 | Beta= 19.1143
[train] t=180000 | LossPi=-446.8093 | PiEntropy=-1.0479 | Alpha= 1.1186 | MinQ= 561.5100 | QcPiCVaR= 5.9398 | QcPi= 5.8070 | QcPiVar= 0.4669| BatchCostMean= 0.0549 | BatchCostMax= 0.5659 | BatchCostNZ= 0.2891| WinRewMean= 6512.6990 | WinCostMean= 0.0639 | Beta= 19.1132
[train] t=181000 | LossPi=-439.4673 | PiEntropy=-0.9251 | Alpha= 1.1106 | MinQ= 554.9788 | QcPiCVaR= 5.9818 | QcPi= 5.8514 | QcPiVar= 0.4476| BatchCostMean= 0.0674 | BatchCostMax= 0.5914 | BatchCostNZ= 0.3594| WinRewMean= 6897.9878 | WinCostMean= 0.0594 | Beta= 19.1388
[train] t=182000 | LossPi=-450.0639 | PiEntropy=-0.8413 | Alpha= 1.1510 | MinQ= 565.0555 | QcPiCVaR= 5.9458 | QcPi= 5.8143 | QcPiVar= 0.4574| BatchCostMean= 0.0567 | BatchCostMax= 0.6229 | BatchCostNZ= 0.3203| WinRewMean= 6720.6872 | WinCostMean= 0.0565 | Beta= 19.1772
[train] t=183000 | LossPi=-444.6169 | PiEntropy=-0.9737 | Alpha= 1.1704 | MinQ= 560.7177 | QcPiCVaR= 5.9764 | QcPi= 5.8458 | QcPiVar= 0.4506| BatchCostMean= 0.0600 | BatchCostMax= 0.4048 | BatchCostNZ= 0.3320| WinRewMean= 7473.3997 | WinCostMean= 0.0615 | Beta= 19.2358
[train] t=184000 | LossPi=-438.7661 | PiEntropy=-0.9604 | Alpha= 1.1575 | MinQ= 555.4020 | QcPiCVaR= 5.9854 | QcPi= 5.8549 | QcPiVar= 0.4492| BatchCostMean= 0.0553 | BatchCostMax= 0.5879 | BatchCostNZ= 0.2891| WinRewMean= 7457.3352 | WinCostMean= 0.0562 | Beta= 19.3009
[train] t=185000 | LossPi=-441.0047 | PiEntropy=-1.0372 | Alpha= 1.1157 | MinQ= 557.8239 | QcPiCVaR= 5.9711 | QcPi= 5.8405 | QcPiVar= 0.4506| BatchCostMean= 0.0516 | BatchCostMax= 0.4550 | BatchCostNZ= 0.3008| WinRewMean= 7840.8205 | WinCostMean= 0.0505 | Beta= 19.3703
[train] t=186000 | LossPi=-440.4073 | PiEntropy=-1.0145 | Alpha= 1.1308 | MinQ= 557.6716 | QcPiCVaR= 5.9754 | QcPi= 5.8456 | QcPiVar= 0.4441| BatchCostMean= 0.0634 | BatchCostMax= 0.5163 | BatchCostNZ= 0.3203| WinRewMean= 7019.4025 | WinCostMean= 0.0498 | Beta= 19.4327
[train] t=187000 | LossPi=-442.7177 | PiEntropy=-1.0957 | Alpha= 1.1507 | MinQ= 559.9666 | QcPiCVaR= 5.9561 | QcPi= 5.8249 | QcPiVar= 0.4554| BatchCostMean= 0.0499 | BatchCostMax= 0.3884 | BatchCostNZ= 0.2852| WinRewMean= 6980.5039 | WinCostMean= 0.0533 | Beta= 19.4739
[train] t=188000 | LossPi=-448.3802 | PiEntropy=-1.0996 | Alpha= 1.1287 | MinQ= 565.6821 | QcPiCVaR= 5.9433 | QcPi= 5.8112 | QcPiVar= 0.4626| BatchCostMean= 0.0519 | BatchCostMax= 0.5256 | BatchCostNZ= 0.2852| WinRewMean= 7931.8413 | WinCostMean= 0.0546 | Beta= 19.5281
[train] t=189000 | LossPi=-442.2609 | PiEntropy=-1.0819 | Alpha= 1.0954 | MinQ= 560.3813 | QcPiCVaR= 5.9731 | QcPi= 5.8424 | QcPiVar= 0.4523| BatchCostMean= 0.0431 | BatchCostMax= 0.4910 | BatchCostNZ= 0.2852| WinRewMean= 6670.8438 | WinCostMean= 0.0540 | Beta= 19.5769
[train] t=190000 | LossPi=-447.0946 | PiEntropy=-0.8914 | Alpha= 1.1038 | MinQ= 564.6427 | QcPiCVaR= 5.9461 | QcPi= 5.8150 | QcPiVar= 0.4549| BatchCostMean= 0.0570 | BatchCostMax= 0.6290 | BatchCostNZ= 0.3125| WinRewMean= 6836.5540 | WinCostMean= 0.0555 | Beta= 19.6034
[train] t=191000 | LossPi=-446.1818 | PiEntropy=-0.8898 | Alpha= 1.1464 | MinQ= 563.7858 | QcPiCVaR= 5.9322 | QcPi= 5.8006 | QcPiVar= 0.4595| BatchCostMean= 0.0559 | BatchCostMax= 0.4398 | BatchCostNZ= 0.2930| WinRewMean= 6655.0915 | WinCostMean= 0.0598 | Beta= 19.6527
[train] t=192000 | LossPi=-443.7901 | PiEntropy=-0.9990 | Alpha= 1.1025 | MinQ= 562.3287 | QcPiCVaR= 5.9631 | QcPi= 5.8325 | QcPiVar= 0.4512| BatchCostMean= 0.0482 | BatchCostMax= 0.5398 | BatchCostNZ= 0.3008| WinRewMean= 6815.6544 | WinCostMean= 0.0532 | Beta= 19.6939
[train] t=193000 | LossPi=-447.7781 | PiEntropy=-1.0799 | Alpha= 1.1492 | MinQ= 565.9993 | QcPiCVaR= 5.9245 | QcPi= 5.7934 | QcPiVar= 0.4553| BatchCostMean= 0.0564 | BatchCostMax= 0.4212 | BatchCostNZ= 0.3242| WinRewMean= 6361.9700 | WinCostMean= 0.0585 | Beta= 19.7453
[train] t=194000 | LossPi=-436.0265 | PiEntropy=-1.0500 | Alpha= 1.0802 | MinQ= 555.6502 | QcPiCVaR= 5.9895 | QcPi= 5.8604 | QcPiVar= 0.4389| BatchCostMean= 0.0599 | BatchCostMax= 0.4314 | BatchCostNZ= 0.3320| WinRewMean= 7747.2874 | WinCostMean= 0.0560 | Beta= 19.7829
[train] t=195000 | LossPi=-439.3668 | PiEntropy=-1.0213 | Alpha= 1.0999 | MinQ= 558.5577 | QcPiCVaR= 5.9565 | QcPi= 5.8261 | QcPiVar= 0.4498| BatchCostMean= 0.0628 | BatchCostMax= 0.4518 | BatchCostNZ= 0.3281| WinRewMean= 7917.6461 | WinCostMean= 0.0556 | Beta= 19.8217
[train] t=196000 | LossPi=-440.5005 | PiEntropy=-0.8724 | Alpha= 1.1480 | MinQ= 559.2446 | QcPiCVaR= 5.9286 | QcPi= 5.7981 | QcPiVar= 0.4512| BatchCostMean= 0.0585 | BatchCostMax= 0.9683 | BatchCostNZ= 0.3438| WinRewMean= 7144.5495 | WinCostMean= 0.0571 | Beta= 19.8600
[train] t=197000 | LossPi=-438.1357 | PiEntropy=-1.0036 | Alpha= 1.1126 | MinQ= 557.6541 | QcPiCVaR= 5.9560 | QcPi= 5.8267 | QcPiVar= 0.4408| BatchCostMean= 0.0516 | BatchCostMax= 0.4492 | BatchCostNZ= 0.2734| WinRewMean= 6802.2560 | WinCostMean= 0.0525 | Beta= 19.8795
[train] t=198000 | LossPi=-448.5473 | PiEntropy=-0.8957 | Alpha= 1.1288 | MinQ= 566.9176 | QcPiCVaR= 5.9041 | QcPi= 5.7722 | QcPiVar= 0.4622| BatchCostMean= 0.0429 | BatchCostMax= 0.6303 | BatchCostNZ= 0.2500| WinRewMean= 8210.5736 | WinCostMean= 0.0523 | Beta= 19.8775
[train] t=199000 | LossPi=-441.1419 | PiEntropy=-0.9956 | Alpha= 1.0991 | MinQ= 560.2025 | QcPiCVaR= 5.9353 | QcPi= 5.8049 | QcPiVar= 0.4505| BatchCostMean= 0.0435 | BatchCostMax= 0.4200 | BatchCostNZ= 0.2422| WinRewMean= 6677.0762 | WinCostMean= 0.0518 | Beta= 19.8753
[train] t=200000 | LossPi=-442.4534 | PiEntropy=-0.8813 | Alpha= 1.0924 | MinQ= 560.9674 | QcPiCVaR= 5.9208 | QcPi= 5.7906 | QcPiVar= 0.4493| BatchCostMean= 0.0501 | BatchCostMax= 0.4720 | BatchCostNZ= 0.2891| WinRewMean= 6401.0226 | WinCostMean= 0.0531 | Beta= 19.8539
[train] t=201000 | LossPi=-439.1197 | PiEntropy=-0.9906 | Alpha= 1.1453 | MinQ= 558.7034 | QcPiCVaR= 5.9664 | QcPi= 5.8358 | QcPiVar= 0.4518| BatchCostMean= 0.0498 | BatchCostMax= 0.5726 | BatchCostNZ= 0.2812| WinRewMean= 7612.8480 | WinCostMean= 0.0615 | Beta= 19.8526
[train] t=202000 | LossPi=-444.2865 | PiEntropy=-0.9719 | Alpha= 1.1309 | MinQ= 562.6064 | QcPiCVaR= 5.9057 | QcPi= 5.7749 | QcPiVar= 0.4541| BatchCostMean= 0.0532 | BatchCostMax= 0.6959 | BatchCostNZ= 0.2812| WinRewMean= 6524.3276 | WinCostMean= 0.0547 | Beta= 19.8487
[train] t=203000 | LossPi=-440.3471 | PiEntropy=-1.0375 | Alpha= 1.1261 | MinQ= 559.5023 | QcPiCVaR= 5.9489 | QcPi= 5.8201 | QcPiVar= 0.4376| BatchCostMean= 0.0581 | BatchCostMax= 0.5567 | BatchCostNZ= 0.3398| WinRewMean= 6270.3765 | WinCostMean= 0.0533 | Beta= 19.8333
[train] t=204000 | LossPi=-444.6440 | PiEntropy=-1.2029 | Alpha= 1.0971 | MinQ= 563.7482 | QcPiCVaR= 5.9389 | QcPi= 5.8086 | QcPiVar= 0.4491| BatchCostMean= 0.0585 | BatchCostMax= 0.4146 | BatchCostNZ= 0.3125| WinRewMean= 6581.6257 | WinCostMean= 0.0527 | Beta= 19.8328
[train] t=205000 | LossPi=-442.5124 | PiEntropy=-1.0017 | Alpha= 1.1256 | MinQ= 561.9982 | QcPiCVaR= 5.9567 | QcPi= 5.8264 | QcPiVar= 0.4490| BatchCostMean= 0.0508 | BatchCostMax= 0.4089 | BatchCostNZ= 0.3047| WinRewMean= 7589.6860 | WinCostMean= 0.0599 | Beta= 19.8699
[train] t=206000 | LossPi=-442.9782 | PiEntropy=-0.9537 | Alpha= 1.1089 | MinQ= 562.4091 | QcPiCVaR= 5.9464 | QcPi= 5.8168 | QcPiVar= 0.4441| BatchCostMean= 0.0597 | BatchCostMax= 0.4421 | BatchCostNZ= 0.3281| WinRewMean= 7185.1155 | WinCostMean= 0.0553 | Beta= 19.9068
[train] t=207000 | LossPi=-442.0769 | PiEntropy=-1.0264 | Alpha= 1.1537 | MinQ= 562.1313 | QcPiCVaR= 5.9553 | QcPi= 5.8253 | QcPiVar= 0.4473| BatchCostMean= 0.0492 | BatchCostMax= 0.5134 | BatchCostNZ= 0.2734| WinRewMean= 7177.2279 | WinCostMean= 0.0562 | Beta= 19.9604
[train] t=208000 | LossPi=-436.5508 | PiEntropy=-1.0262 | Alpha= 1.1522 | MinQ= 557.3759 | QcPiCVaR= 5.9779 | QcPi= 5.8478 | QcPiVar= 0.4476| BatchCostMean= 0.0597 | BatchCostMax= 0.4026 | BatchCostNZ= 0.3398| WinRewMean= 6493.9168 | WinCostMean= 0.0550 | Beta= 20.0142
[train] t=209000 | LossPi=-439.2631 | PiEntropy=-1.0747 | Alpha= 1.1837 | MinQ= 560.2947 | QcPiCVaR= 5.9600 | QcPi= 5.8303 | QcPiVar= 0.4447| BatchCostMean= 0.0451 | BatchCostMax= 0.4123 | BatchCostNZ= 0.2695| WinRewMean= 7317.4957 | WinCostMean= 0.0551 | Beta= 20.0938
[train] t=210000 | LossPi=-441.7437 | PiEntropy=-0.9693 | Alpha= 1.1951 | MinQ= 563.3359 | QcPiCVaR= 5.9790 | QcPi= 5.8493 | QcPiVar= 0.4450| BatchCostMean= 0.0443 | BatchCostMax= 0.4678 | BatchCostNZ= 0.2539| WinRewMean= 6838.3792 | WinCostMean= 0.0574 | Beta= 20.1428
[train] t=211000 | LossPi=-435.2928 | PiEntropy=-0.9416 | Alpha= 1.1307 | MinQ= 556.5748 | QcPiCVaR= 5.9669 | QcPi= 5.8371 | QcPiVar= 0.4456| BatchCostMean= 0.0520 | BatchCostMax= 0.6205 | BatchCostNZ= 0.2969| WinRewMean= 7652.0584 | WinCostMean= 0.0536 | Beta= 20.1473
[train] t=212000 | LossPi=-439.0528 | PiEntropy=-1.1133 | Alpha= 1.1709 | MinQ= 561.3639 | QcPiCVaR= 5.9851 | QcPi= 5.8556 | QcPiVar= 0.4435| BatchCostMean= 0.0508 | BatchCostMax= 0.5013 | BatchCostNZ= 0.3047| WinRewMean= 7449.1835 | WinCostMean= 0.0658 | Beta= 20.2182
[train] t=213000 | LossPi=-435.8873 | PiEntropy=-1.0364 | Alpha= 1.1553 | MinQ= 558.7257 | QcPiCVaR= 5.9926 | QcPi= 5.8624 | QcPiVar= 0.4479| BatchCostMean= 0.0563 | BatchCostMax= 0.5833 | BatchCostNZ= 0.2891| WinRewMean= 7869.9639 | WinCostMean= 0.0533 | Beta= 20.2987
[train] t=214000 | LossPi=-436.1536 | PiEntropy=-0.8799 | Alpha= 1.1420 | MinQ= 558.5851 | QcPiCVaR= 5.9695 | QcPi= 5.8403 | QcPiVar= 0.4409| BatchCostMean= 0.0558 | BatchCostMax= 0.4427 | BatchCostNZ= 0.2969| WinRewMean= 7384.7024 | WinCostMean= 0.0542 | Beta= 20.3411
[train] t=215000 | LossPi=-443.7622 | PiEntropy=-0.9255 | Alpha= 1.1265 | MinQ= 565.8430 | QcPiCVaR= 5.9422 | QcPi= 5.8128 | QcPiVar= 0.4432| BatchCostMean= 0.0618 | BatchCostMax= 0.5643 | BatchCostNZ= 0.3164| WinRewMean= 7060.4368 | WinCostMean= 0.0556 | Beta= 20.3692
[train] t=216000 | LossPi=-436.4992 | PiEntropy=-0.9271 | Alpha= 1.1377 | MinQ= 558.1132 | QcPiCVaR= 5.9200 | QcPi= 5.7910 | QcPiVar= 0.4401| BatchCostMean= 0.0600 | BatchCostMax= 0.5364 | BatchCostNZ= 0.3125| WinRewMean= 8195.5984 | WinCostMean= 0.0517 | Beta= 20.3647
[train] t=217000 | LossPi=-442.7937 | PiEntropy=-0.9013 | Alpha= 1.1309 | MinQ= 564.5823 | QcPiCVaR= 5.9338 | QcPi= 5.8040 | QcPiVar= 0.4469| BatchCostMean= 0.0541 | BatchCostMax= 0.5264 | BatchCostNZ= 0.2812| WinRewMean= 7792.5469 | WinCostMean= 0.0558 | Beta= 20.3526
[train] t=218000 | LossPi=-442.0303 | PiEntropy=-1.0797 | Alpha= 1.1298 | MinQ= 563.7868 | QcPiCVaR= 5.9307 | QcPi= 5.8012 | QcPiVar= 0.4442| BatchCostMean= 0.0504 | BatchCostMax= 0.4417 | BatchCostNZ= 0.3242| WinRewMean= 6700.0373 | WinCostMean= 0.0584 | Beta= 20.3242
[train] t=219000 | LossPi=-437.4254 | PiEntropy=-1.0156 | Alpha= 1.1606 | MinQ= 558.8253 | QcPiCVaR= 5.9271 | QcPi= 5.7979 | QcPiVar= 0.4417| BatchCostMean= 0.0468 | BatchCostMax= 0.5210 | BatchCostNZ= 0.2617| WinRewMean= 6672.9995 | WinCostMean= 0.0542 | Beta= 20.2832
[train] t=220000 | LossPi=-433.6838 | PiEntropy=-0.9556 | Alpha= 1.1597 | MinQ= 555.2755 | QcPiCVaR= 5.9522 | QcPi= 5.8229 | QcPiVar= 0.4423| BatchCostMean= 0.0669 | BatchCostMax= 0.4855 | BatchCostNZ= 0.3320| WinRewMean= 7420.5559 | WinCostMean= 0.0582 | Beta= 20.2417
[train] t=221000 | LossPi=-438.2390 | PiEntropy=-0.8984 | Alpha= 1.1630 | MinQ= 559.3945 | QcPiCVaR= 5.9460 | QcPi= 5.8167 | QcPiVar= 0.4430| BatchCostMean= 0.0584 | BatchCostMax= 0.6078 | BatchCostNZ= 0.2969| WinRewMean= 7484.9753 | WinCostMean= 0.0558 | Beta= 20.2002
[train] t=222000 | LossPi=-443.7870 | PiEntropy=-1.0725 | Alpha= 1.1419 | MinQ= 564.4070 | QcPiCVaR= 5.9246 | QcPi= 5.7947 | QcPiVar= 0.4479| BatchCostMean= 0.0582 | BatchCostMax= 0.5151 | BatchCostNZ= 0.2695| WinRewMean= 7251.5323 | WinCostMean= 0.0557 | Beta= 20.1525
[train] t=223000 | LossPi=-438.6624 | PiEntropy=-1.0300 | Alpha= 1.1392 | MinQ= 558.7036 | QcPiCVaR= 5.9146 | QcPi= 5.7853 | QcPiVar= 0.4426| BatchCostMean= 0.0471 | BatchCostMax= 0.4194 | BatchCostNZ= 0.2891| WinRewMean= 6549.3177 | WinCostMean= 0.0483 | Beta= 20.0973
[train] t=224000 | LossPi=-447.1559 | PiEntropy=-1.0302 | Alpha= 1.1203 | MinQ= 565.8612 | QcPiCVaR= 5.8652 | QcPi= 5.7355 | QcPiVar= 0.4460| BatchCostMean= 0.0496 | BatchCostMax= 0.4936 | BatchCostNZ= 0.2617| WinRewMean= 7674.1559 | WinCostMean= 0.0527 | Beta= 20.0422
[train] t=225000 | LossPi=-435.9807 | PiEntropy=-0.8772 | Alpha= 1.1638 | MinQ= 555.4941 | QcPiCVaR= 5.9292 | QcPi= 5.8003 | QcPiVar= 0.4389| BatchCostMean= 0.0557 | BatchCostMax= 0.5655 | BatchCostNZ= 0.2969| WinRewMean= 6757.1881 | WinCostMean= 0.0581 | Beta= 19.9845
[train] t=226000 | LossPi=-442.0547 | PiEntropy=-0.9447 | Alpha= 1.1127 | MinQ= 561.3477 | QcPiCVaR= 5.9320 | QcPi= 5.8022 | QcPiVar= 0.4462| BatchCostMean= 0.0558 | BatchCostMax= 0.4626 | BatchCostNZ= 0.3047| WinRewMean= 6171.7137 | WinCostMean= 0.0527 | Beta= 19.9330
[train] t=227000 | LossPi=-440.7371 | PiEntropy=-1.0139 | Alpha= 1.1391 | MinQ= 559.8837 | QcPiCVaR= 5.9364 | QcPi= 5.8082 | QcPiVar= 0.4340| BatchCostMean= 0.0527 | BatchCostMax= 0.6900 | BatchCostNZ= 0.2656| WinRewMean= 6673.3750 | WinCostMean= 0.0517 | Beta= 19.8759
[train] t=228000 | LossPi=-435.2759 | PiEntropy=-0.8752 | Alpha= 1.1048 | MinQ= 554.5009 | QcPiCVaR= 5.9642 | QcPi= 5.8366 | QcPiVar= 0.4288| BatchCostMean= 0.0534 | BatchCostMax= 0.5118 | BatchCostNZ= 0.2969| WinRewMean= 6806.7021 | WinCostMean= 0.0582 | Beta= 19.8279
[train] t=229000 | LossPi=-432.9415 | PiEntropy=-1.0436 | Alpha= 1.1348 | MinQ= 551.7686 | QcPiCVaR= 5.9495 | QcPi= 5.8216 | QcPiVar= 0.4323| BatchCostMean= 0.0570 | BatchCostMax= 0.4992 | BatchCostNZ= 0.2930| WinRewMean= 7141.3307 | WinCostMean= 0.0539 | Beta= 19.7734
[train] t=230000 | LossPi=-443.4048 | PiEntropy=-0.9452 | Alpha= 1.1582 | MinQ= 561.3475 | QcPiCVaR= 5.9184 | QcPi= 5.7884 | QcPiVar= 0.4483| BatchCostMean= 0.0565 | BatchCostMax= 0.6462 | BatchCostNZ= 0.2969| WinRewMean= 9628.0230 | WinCostMean= 0.0633 | Beta= 19.7431
[train] t=231000 | LossPi=-439.1727 | PiEntropy=-0.9841 | Alpha= 1.1093 | MinQ= 557.2651 | QcPiCVaR= 5.9300 | QcPi= 5.8009 | QcPiVar= 0.4411| BatchCostMean= 0.0390 | BatchCostMax= 0.4551 | BatchCostNZ= 0.2383| WinRewMean= 7306.8610 | WinCostMean= 0.0509 | Beta= 19.7304
[train] t=232000 | LossPi=-442.2849 | PiEntropy=-0.9893 | Alpha= 1.1105 | MinQ= 560.1153 | QcPiCVaR= 5.9281 | QcPi= 5.7996 | QcPiVar= 0.4371| BatchCostMean= 0.0548 | BatchCostMax= 0.6969 | BatchCostNZ= 0.2969| WinRewMean= 8373.5867 | WinCostMean= 0.0427 | Beta= 19.6911
[train] t=233000 | LossPi=-444.5430 | PiEntropy=-1.0075 | Alpha= 1.1475 | MinQ= 562.3407 | QcPiCVaR= 5.9324 | QcPi= 5.8033 | QcPiVar= 0.4415| BatchCostMean= 0.0641 | BatchCostMax= 0.4829 | BatchCostNZ= 0.3281| WinRewMean= 6397.8204 | WinCostMean= 0.0537 | Beta= 19.6617
[train] t=234000 | LossPi=-436.1263 | PiEntropy=-1.0039 | Alpha= 1.1014 | MinQ= 554.4619 | QcPiCVaR= 5.9610 | QcPi= 5.8319 | QcPiVar= 0.4409| BatchCostMean= 0.0511 | BatchCostMax= 0.8380 | BatchCostNZ= 0.3008| WinRewMean= 7764.7617 | WinCostMean= 0.0551 | Beta= 19.6662
[train] t=235000 | LossPi=-442.9243 | PiEntropy=-0.8773 | Alpha= 1.1540 | MinQ= 561.1398 | QcPiCVaR= 5.9514 | QcPi= 5.8224 | QcPiVar= 0.4407| BatchCostMean= 0.0474 | BatchCostMax= 0.3804 | BatchCostNZ= 0.2891| WinRewMean= 8985.1069 | WinCostMean= 0.0556 | Beta= 19.6933
[train] t=236000 | LossPi=-441.2990 | PiEntropy=-1.0653 | Alpha= 1.1679 | MinQ= 559.4713 | QcPiCVaR= 5.9327 | QcPi= 5.8033 | QcPiVar= 0.4438| BatchCostMean= 0.0565 | BatchCostMax= 0.5672 | BatchCostNZ= 0.2812| WinRewMean= 8938.8515 | WinCostMean= 0.0524 | Beta= 19.7090
[train] t=237000 | LossPi=-443.3966 | PiEntropy=-0.9536 | Alpha= 1.1021 | MinQ= 561.8124 | QcPiCVaR= 5.9478 | QcPi= 5.8173 | QcPiVar= 0.4520| BatchCostMean= 0.0533 | BatchCostMax= 0.4159 | BatchCostNZ= 0.2969| WinRewMean= 7121.2712 | WinCostMean= 0.0546 | Beta= 19.7325
